### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.679032942737748918e-02 -2.305567820390411526e+00 -4.003733391783348972e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665041237571326249e+01 6.062159060190690063e+00 3.098780257997077126e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839709664970284564e+01 -6.702725540527978421e-01 -3.175992077519228518e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.613353936286159040e+01 -2.655557620295351473e+00 -2.184192226473099518e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.591691224636147695e+01 1.998314801791635675e+00 -3.687328272091804360e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.359821065130083184e+01 -2.199475625887495394e-05 2.398038943964077312e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.657240859338250516e+01 1.838869820946225850e-02 3.948536063210715541e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.221475237773682210e+01 -2.727107186764402436e-03 -3.254126841626198835e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.061994764957240989e+01 -5.385455521304761874e-04 -4.045856066359061168e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.619516123043499078e+01 -2.820083180074460572e+00 2.366202135002011542e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636234685336225425e+01 -5.967761388910126641e+00 -3.084130592381729485e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016687266683516988e+01 8.057111346475387847e+00 5.694123922962368134e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.268704781915353408e+01 -5.537057286548198107e-03 -1.742266666994677499e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379441899782170111e+01 -2.699072578029676706e+00 -7.439966528023729264e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.725744125621887548e+01 7.349315840893511975e+00 9.342217243582187081e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.206393291350958741e+00 7.220385588868733606e+00 8.299696366090401511e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204359380338526009e+01 1.173775869837954211e+01 5.695908590586244102e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.754480022798840366e+01 -3.566374303290780704e-03 4.759056297967119518e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096839640552269302e+01 -5.584145536471976534e+00 -1.322464607685374993e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.371275509190474651e+01 -9.449024354998055486e+00 -5.420229480170483782e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.622684296280012006e+01 -1.841842105414032756e-03 4.620619450406977086e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066313041433895492e+01 1.610612133487532072e+00 6.187322650264344137e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.703140506605533844e+00 -1.875161581458699800e+01 -1.623778684596031496e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.014581550727327652e+01 5.636140676338255440e-02 5.838229533705120711e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.081371348383865438e+01 3.876251714250355640e+00 4.588130732147322810e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832410801165485381e+00 -5.264135822884460914e-02 -4.777158394194701563e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927245772983187067e+01 6.428684470739853829e-01 3.506535466484426156e-01 0.000000000000000000e+00
