### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.029874248262111713e+00 6.087300969187503519e+00 -1.722110769238051731e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.474317700424549571e+00 -8.515273125297019519e+00 2.458120739269859634e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424949654086729856e-01 1.743451722190203723e+00 -8.168468599498361904e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.691353087126206134e-01 1.332944099174506292e+00 -5.052090903837651581e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639904578781403899e+01 -1.308925571842183944e+00 -3.753026849485673888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.968380062497410599e+00 6.841448048550205385e+00 -2.305202500843221536e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430835377049955781e+00 -2.673818012935669231e+00 -1.429362060054928163e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361555217345619573e+00 -4.575773004572065261e+00 1.569272122671172998e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539253140651041019e+00 3.439673672184703879e+00 -2.455115328667585306e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665080759248825260e+00 -3.654880871158956435e-01 -7.647206593404385355e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.167407428972946803e+00 3.428388819826289957e+00 -1.872248450967597122e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.860993274701683298e+00 4.815518518085021960e+00 1.346492336057758754e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249659024535050023e+01 1.502419726421640789e+01 5.023382345284447936e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856494490268203235e-01 2.949250470577927885e+00 -1.364991437993376522e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.466687511849004366e+00 -1.780389693671352802e+01 7.479130159425876556e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.004537671913783292e+00 -4.986755038793686978e+00 -5.581788659019601972e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.186544482856239924e+00 6.791344471639613189e+00 -1.386878719924210079e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.170833430153544796e+00 -1.350809991501738416e+00 2.788021436598191016e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.222377113869712151e+00 -3.632270073047503711e+00 9.250573247547031475e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263831696522261794e+01 -1.285289879428388282e+01 -3.473115750418770631e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192107369007780360e+00 4.551319892118246280e+00 -2.139035406538221551e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.196501865101981643e+00 -2.589969465231887202e-01 -2.550421467107944817e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018274750196704215e+00 -3.645411221030300464e+00 1.681701300499298446e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674172755986888816e+01 1.793229867315931259e+00 5.703548945050396224e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648311255437026723e+00 5.558106682287824007e+00 -3.125563886742567909e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.095978186275145205e+00 1.114231432368813834e+01 -3.786563060437810435e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137659462396120702e+00 4.767484459659148577e+00 -2.403039752930536288e+00 0.000000000000000000e+00
