### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759072591525191687e+00 3.308588658773344848e-01 1.784976001225433151e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378313469482038833e+01 -5.607592419813308915e+00 1.050277707371103819e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.732308161172907535e-01 -3.002891380152781675e+00 -5.274682645561403760e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333478012406585478e+00 1.284403435420634398e+00 5.423552088914466995e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.644579857564960435e+01 2.300821874745898055e-01 -2.025960561508242941e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.192808712377232183e+00 5.449447505843917766e-02 -2.241205943154264968e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282971222004618106e+00 -1.846720267481486877e+00 -3.009523356947444439e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.360680810658610795e+00 -1.623493397973361896e+00 -3.991179325223402352e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.757420584047700629e+00 6.613474649432028452e-01 -8.969462608255255320e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.775056922539042237e-01 -2.851889188311094170e+00 -5.097368841548899354e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.088808262183520448e+00 -1.511801093734773671e+00 -3.461775825584221256e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.747595452067515431e+00 -6.152015452247261429e-01 4.439090650212850209e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186145121058848062e+00 7.737032643888299699e-01 2.967390653119314839e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.510308650654451412e+00 4.419316625824912137e+00 -1.161486706134269159e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003651782990349339e+01 5.251575586718614908e+00 -6.026369334450202286e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.677214289488515142e+00 -1.229759348059399127e+00 2.269214664976119122e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.438359668319148632e+00 -2.396012286514931588e+00 -4.289053818502465698e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.562410422033615021e+00 8.532504719034016416e-01 3.345691996199121054e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332623520182217636e+00 -1.795775924558762782e+00 -2.668901644374432891e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.031456878511325392e+00 1.291345122317273830e+00 1.656799870811107717e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.816145333368323289e+00 -1.594621008180198363e+00 -3.596954979459529578e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.999378285446943515e+00 1.192712945198937780e+00 -4.807975031999724980e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.620553085068126897e+00 2.300019765822213458e+00 5.055599566162453096e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496262282947176114e+00 1.431491551180511523e+00 6.420836551105038592e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.725723351393680716e+00 1.167567133513062738e-01 1.476364747877857986e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711899471830609087e+00 -1.330303396114470793e+00 6.369277469218626031e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.596661750435933058e+00 -3.828944762854275652e+00 6.498250096934518050e-01 0.000000000000000000e+00
