### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216761757834085245e+01 -1.499425054906767529e-01 -1.695807542427351100e-01 -5.566645284542165521e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.075256695845551391e+01 -8.958838389210470154e+00 1.699782295092886031e+01 1.398085626276185205e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.832630866037800388e+01 8.906605706026885727e+00 8.914831260625138754e+00 -9.605604559578108381e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308202944600908779e+01 -1.915211149792994760e+01 5.631359380801882253e+01 -9.234395100553985380e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.014558823745398186e+01 -1.773405520632096355e+01 -1.630345391423512780e+01 2.087672624325619120e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086602290967484308e+01 6.401038273054857619e-01 6.168452996927624721e-01 -8.131391850278488209e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.187294585632312760e+01 -1.727170285618914036e+01 -1.587035102569733880e+01 2.032897726179087872e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.283315911294540257e+00 -5.881014507479467746e+00 -1.186026620871370119e+00 1.775783194295186412e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.625595317558192754e+00 -2.601028705374513805e+00 1.889093254640458630e+00 3.345171086849162492e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365032683226088750e+01 8.759401102479621670e+00 8.794049918636300589e+00 -9.498868611751352942e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.671975892502494787e+01 7.326024840292584273e+00 -6.766041408481649810e+00 -2.252106010310824663e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.641004684604783392e+01 -1.001390338742568353e+01 1.196103592557546946e+01 1.454890381420070010e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.980242361287032793e+01 -4.107381787432262676e+00 1.313862435193007716e+00 1.771940860314256960e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707767848296759183e+01 -1.088585305052322816e-01 -7.991153784209287236e-02 1.061656894625267761e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841648616043994657e+00 -4.205655322642233962e+00 1.652980393320189423e+00 3.010862324009723479e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.029056587028843950e+00 -1.970494210176389061e+01 5.507390732536644151e+01 -8.610659061964943961e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.679724166139644836e+01 -1.242779083971949639e-01 -2.596181302466380458e-01 2.236296692304464220e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.363404315826815605e+01 5.777022023104866344e-01 -3.030436519516690463e+00 2.849117128353057752e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -3.281838009644300058e-02 9.488473995902256819e-01 1.026065567864549166e-01 -2.307270711637802174e-01 3.883483183609879319e-01 1.730475679565468550e-01
1.000000000000000000e+00 1.328424175510969085e-01 6.772813062481456425e-01 2.513486441179253461e-01 8.104823734850832850e-02 6.412684422068630763e-01 2.626574244014856507e-01
2.000000000000000000e+00 2.820002318277839981e-01 4.213163256779718369e-01 2.829205025584791144e-01 3.185712682494905024e-01 4.276379522694760960e-01 2.874464131008123147e-01
3.000000000000000000e+00 3.652574016148113500e-01 2.526405081723702706e-01 3.128361548420128813e-01 4.036363179953040836e-01 2.506998463112858344e-01 3.178118479362878612e-01
4.000000000000000000e+00 4.758263422099719420e-01 1.319253397288161489e-01 3.594979538880869185e-01 5.177723848326154510e-01 1.232314684626263368e-01 3.733435230006197925e-01
5.000000000000000000e+00 5.654857408669123897e-01 5.989339754683475903e-02 4.497042009315652678e-01 5.883305528670212947e-01 5.262846941645488164e-02 4.708208264524238462e-01
6.000000000000000000e+00 5.835672587461993022e-01 2.661012345142821367e-02 5.432935309298443372e-01 5.832015889866652980e-01 2.599268374579755125e-02 5.585436771102447739e-01
7.000000000000000000e+00 5.792318323519918266e-01 1.415174737149133000e-02 6.099669331714636655e-01 5.753878872494386787e-01 1.360111077681462610e-02 6.195214504652442056e-01
