### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 4.763319189017677502e+01 -4.872397640782122016e-04
0.000000000000000000e+00 5.589739162078232226e+01 -4.217545802546879968e-02
0.000000000000000000e+00 3.555493878890703030e+01 1.719517497818524084e-03
0.000000000000000000e+00 2.686183518464382303e+01 -8.818380118015762322e-05
0.000000000000000000e+00 1.399495770597912525e+01 4.381709931838085660e-04
0.000000000000000000e+00 1.173048821601253167e+02 -1.329645733656681025e-02
0.000000000000000000e+00 5.112085047392415760e+01 -2.129418964900348793e-02
0.000000000000000000e+00 2.254902616200190479e+01 4.240918292073869028e-02
0.000000000000000000e+00 8.852954652780903544e+00 1.571127960666723541e-02
0.000000000000000000e+00 4.564075626299464616e+00 2.048092738137168578e-01
0.000000000000000000e+00 8.271252384396790447e+00 7.346363455094860884e-01
0.000000000000000000e+00 3.688733158682153146e+01 2.286038670627437916e-03
0.000000000000000000e+00 7.550677031155588281e+01 -1.289636149716138830e-03
0.000000000000000000e+00 5.744965509803622083e+00 1.879391732442374230e-01
0.000000000000000000e+00 1.777795383310998645e+01 2.039458091289123379e-02
0.000000000000000000e+00 1.929144245479164610e+01 -5.376939614433718598e-04
0.000000000000000000e+00 5.961262176206948027e+01 4.487266750306215940e-02
0.000000000000000000e+00 3.465852155024572312e+01 -7.739418524474530074e-04
0.000000000000000000e+00 2.282166179766753089e+01 3.515928947066535720e-02
0.000000000000000000e+00 3.641393477528366063e+00 -1.625473931757492885e-01
0.000000000000000000e+00 5.485792334660083647e+00 -2.874932177932001398e-01
0.000000000000000000e+00 3.118743048195014467e+00 1.524469520587213578e-01
0.000000000000000000e+00 2.267703835948420021e+01 -7.718186638441938696e-02
0.000000000000000000e+00 9.860882187661687226e+01 -1.419799308121355230e-05
0.000000000000000000e+00 2.121292932634186279e+00 -3.999577039204011558e-02
0.000000000000000000e+00 3.638846185319464155e+01 -3.099893296995879545e-03
0.000000000000000000e+00 6.547109153327581055e+01 1.982278590588696515e-03
0.000000000000000000e+00 1.776841607423286362e+01 -2.214410673287117715e-02
0.000000000000000000e+00 8.247985685326876037e+00 -7.249038045687151710e-01
0.000000000000000000e+00 2.725301172564500973e+01 2.874228414144609062e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 6.482328654684815783e-02 9.351767134531518977e-01 7.606666565313462483e-03 1.068836987116931342e-01 5.612700965553103077e-02 9.351767134531518977e-01 6.426646160107991369e-03 9.188911794884455086e-02
1.000000000000000000e+00 1.560168675908933378e-01 8.439831324091067177e-01 7.977254908948830728e-03 9.361623933950144472e-02 1.335218210190883270e-01 8.439831324091067177e-01 7.746581736339264515e-03 9.497663497343279693e-02
2.000000000000000000e+00 2.626146558095047157e-01 7.373853441904952843e-01 1.178656039278353634e-02 1.138440289883607265e-01 2.380593689327035190e-01 7.373853441904952843e-01 1.350996429191747908e-02 1.361386461151085914e-01
3.000000000000000000e+00 3.669285837936403505e-01 6.330714162063596495e-01 1.066919538019994035e-02 8.839049808743507097e-02 3.529015030858785873e-01 6.330714162063596495e-01 1.234156648694757427e-02 1.040585792185659830e-01
4.000000000000000000e+00 4.355147384292236135e-01 5.644852615707763865e-01 6.529301116209897983e-03 5.050921341231458944e-02 4.357942640728504902e-01 5.644852615707763865e-01 4.061756394079791069e-03 3.141409155230472788e-02
5.000000000000000000e+00 4.740008945027915921e-01 5.259991054972084079e-01 3.897151490706044549e-03 2.942747108986924071e-02 4.849157656514839765e-01 5.259991054972084079e-01 -7.865679704645460457e-03 -5.910860115235661016e-02
6.000000000000000000e+00 4.983806872532158816e-01 5.016193127467840629e-01 2.733318710375655641e-03 2.044472711198615233e-02 5.090552761753996958e-01 5.016193127467840629e-01 -1.722840162628477487e-02 -1.285209975021938122e-01
7.000000000000000000e+00 5.162707284215777293e-01 4.837292715784222707e-01 2.131060884156663841e-03 1.587679620942555880e-02 5.191432510973201797e-01 4.837292715784222707e-01 -2.104939693700236258e-02 -1.567592715416698812e-01
8.000000000000000000e+00 5.311879010695090830e-01 4.688120989304909170e-01 1.940177762704385720e-03 1.443513614369070636e-02 5.277344720978146553e-01 4.688120989304909170e-01 -2.127446066912169059e-02 -1.583087589875080137e-01
9.000000000000000000e+00 5.459299677728345346e-01 4.540700322271654654e-01 2.067219873852902279e-03 1.538679294233324252e-02 5.345798640702313920e-01 4.540700322271654654e-01 -1.671329780663715139e-02 -1.243415306647822488e-01
1.000000000000000000e+01 5.625374419718069952e-01 4.374625580281930048e-01 2.409623821043246038e-03 1.798137077651069254e-02 5.504941911993496140e-01 4.374625580281930048e-01 -1.332384050810843899e-02 -9.922039022454794133e-02
1.100000000000000000e+01 5.815054705985261974e-01 4.184945294014738026e-01 2.577044325279650126e-03 1.933889240972135395e-02 5.716671177447326668e-01 4.184945294014738026e-01 -1.368107642098858115e-02 -1.023321643162705408e-01
1.200000000000000000e+01 5.995236393460883217e-01 4.004763606539116783e-01 2.105610649623096582e-03 1.592704219365104895e-02 5.890166025681383699e-01 4.004763606539116783e-01 -1.289191771755666439e-02 -9.703568670680423613e-02
