### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856663811588530777e+00 7.302918701190456163e-01 -2.420050739184056998e-01 -8.804889209269719075e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294915754120225770e+01 -1.806688625563336939e-02 2.011197454281701547e-01 -6.479361792093539796e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.609458086472933758e+00 -1.096802998919540251e+00 1.474528905048378136e-01 1.301594783597173732e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.395335821079529470e-01 -2.228823972970424283e-01 -4.991690831192334595e-03 3.385027480758781571e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.387132060547185963e-01 -5.428687453600117285e-01 1.601454423984289763e-02 1.899359250133669796e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269990478339782847e+01 9.727257255902008182e-02 -3.124241544214890198e-01 1.282233550670841327e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.504778792002339882e-01 1.968129086052230747e-01 -3.023531523107732266e-02 -1.563882505355115082e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.110960453678871751e+00 -1.283175229253316618e-01 8.969564352012168729e-02 4.429291820272012181e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.386644247237208916e+00 3.498040300089064747e-01 1.011416724451046911e-01 2.579541242870138973e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.069790443058014517e+00 -4.038381181186607716e-01 5.583280121398712624e-03 -2.171902662438956744e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112166820345415807e+00 -1.341347500705483697e-01 9.140321129349333884e-02 4.494124273862327712e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893279845623776936e+00 -1.218300329570862761e-01 -1.024459842039857488e-01 -3.478842538843748944e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758745005420981666e+00 -1.396606610218937561e-01 -1.010052791707619080e-01 -1.386911778137746687e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683854054845109305e+00 4.128971427866156563e-01 -4.547077147007040285e-03 1.881624442041422096e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.954780837369948454e+00 4.845903179730078336e-01 -7.578335838429649252e-02 -2.447093936776131962e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.432990257522412492e+01 1.088725092235257838e-04 2.048343700217278469e-03 1.118627502859868839e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097139216057377809e+01 -3.338152584931838905e-04 2.026077938033665109e-04 2.833888186245072977e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.052198302521373918e+00 1.608938155459653130e+00 -7.813672169988228333e-02 6.803691089406663117e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498509780415060888e+00 -1.086938810210471340e+00 -6.135868744119138407e-02 3.077442475068866035e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.784289221718849738e+00 1.358729874640844049e+00 -2.385348982272199603e-01 -3.529771160862885448e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.315523414803010827e-01 -8.652760637809293609e-01 4.165178714101442498e-02 3.699993575721551853e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.655799693542169848e+01 -1.973940814001596037e-04 -5.061449248800665803e-06 1.397467339754502691e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914471167491028325e+01 -1.069439549104169704e-04 7.482969572715092053e-04 8.666540799298653661e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718132486463845865e+01 9.183148360408453217e-04 3.569842645697613587e-03 1.117160077856159959e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.125515357226452906e+00 -2.140112950830799429e-02 -7.420884001306070343e-02 -2.629350050885250312e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.316198295587852840e+00 -2.206946684575868733e+00 2.075474075883373959e-01 -7.528407512978008143e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.619831397699999620e-01 2.419472304771584370e-01 -3.282774309495915116e-02 -1.759371780854896761e+00
