### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532769203972883520e+00 3.611911449944857821e+01 2.978170959244013716e+01 -2.771660289616454165e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.709490233375880130e+00 7.055512671135191738e+01 -3.084882604863127931e+00 2.786563650822927229e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707926860267293279e+01 -1.468603490914511807e-04 -7.756816379450044013e-04 -1.169683568911554993e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.996500972736931168e+00 -1.594285370837391156e+02 -4.127346112864262118e+00 -5.199185121713482260e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.075976242968343044e+00 -1.704572316774424223e+00 -2.118834953093280682e-01 -4.209159939798286509e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953231767006869291e+00 -8.403373709081274345e-02 -6.185522112889170476e-02 -2.787749306891216736e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.854450191804982051e+00 -8.085854976348478829e+00 -1.300930993441213701e+01 1.433149983622648449e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.314837539820520984e-01 1.835119693019563272e+02 6.010045453878055355e+01 -2.716960135220026018e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.555909462984046421e+00 2.897135519825209471e+01 4.316283576213058026e+00 4.754145818338475493e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116191445219113376e+01 -2.723887555626363158e-02 -2.464677213533188541e-02 -5.140518023253704688e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.197428995471879531e+00 7.231613481045823733e+01 3.829587937700942746e+00 2.199587065044172007e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056786459015570934e+01 5.552826329220850871e-02 4.806278582178491465e-02 1.933099930748616649e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.252027101807679843e-01 -1.248610966297999454e+02 -3.951068961961917836e+01 1.872029824900126727e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.275764259495748565e+00 -2.989859293517897854e+01 -1.863609675509051300e+01 1.574779034044539472e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494648596569240429e+00 2.546329395999585543e+01 9.354162545100681569e+00 -4.594496882477770328e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.476000482700148275e+00 -8.946910793717744070e+01 2.087302787732097986e+00 -3.236412369440380843e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.137559727579766644e+00 7.007543017157559506e-02 3.611979509842507680e-02 2.541205773858581582e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.691702622570238290e+00 7.696833093002774717e+01 -1.953487798025299815e+00 2.869995321098163998e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -1.417513534535362607e-01 3.421678641580412350e-01 1.829246456816520094e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.094027440925903760e-01 7.028855522941481748e-01 3.130140287641163255e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.733694199865731589e-01 5.633573982077799691e-01 3.458101762877112684e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 2.975976507980163666e-01 4.042831469210843576e-01 3.680170892211300782e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.121725592247342473e-01 3.036938499324364216e-01 3.781707627066985822e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.591442800808993807e-01 2.521968241241356878e-01 3.788024064873845020e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 4.571111010134559782e-01 2.415746743507578564e-01 3.720267123290685873e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 5.951464748861757803e-01 2.718705522458035873e-01 3.679336750569981440e-01
