### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.813185303208967092e+00 -1.334773968215411111e-01 -1.260022973937286461e-01 6.210116091894376383e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.901427713972649869e+00 9.540549687341058627e-02 1.982523706630556493e-01 -1.312172437582939388e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.856052667440576176e-01 -1.625605810252800931e-01 -4.565255470946336103e-01 -3.193198127312199541e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.394679747629038236e+00 -7.369566784269418469e-02 -2.660930366112277956e-01 1.036001657350964777e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206949723454880941e+00 7.447555008121584108e-02 1.599468428547903553e-01 -1.567263122231656591e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635594626437067323e+00 1.702654667750283513e-01 2.577194367682826281e-01 -6.282008974990105354e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379051655983869473e+01 -1.039183906662113632e-01 -3.764883039908471785e-02 -4.327972535832057266e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452735115884449701e+00 1.610201335596011252e-01 3.093568938322930340e-01 -1.339518631987829389e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773228620399517297e+01 7.164528263584825276e-04 8.936304248251030142e-04 1.591892817055922131e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.919487890670210639e+00 -1.501112676808490087e-02 9.269187849683489799e-02 -9.096307323839879222e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.110342235397467903e+00 2.873587518809326072e-02 1.704963524012058362e-01 -1.086873422575062864e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214356738322096874e+01 1.406720265359804600e-01 4.449249854420209149e-02 4.443519922707296621e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294137430765114161e+01 -1.260465844812147518e-01 -4.357658239393059213e-02 -4.258899409664811814e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.433440255848216882e+00 -7.479127782896106968e-02 -2.540998949243942207e-01 8.608978490237084724e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.358371727675820928e+00 4.648568797317847306e-02 1.189874189883164124e-01 -4.197379919958340450e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.854775529067978823e+00 -3.206198064546988968e-02 4.696566382229731135e-02 -7.539140122805271238e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693732883149564328e-01 -1.094468744631861001e-01 -3.202395734341403344e-01 3.359994303035714752e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842164394330471300e+00 -5.601526254412642764e-02 -1.875918797625821255e-01 1.251821493245756090e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886836753954993640e+01 1.567711648608940272e-05 1.150850980630219532e-05 -2.507216855219280472e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.848799043090235905e+00 -1.328468518850761393e-01 -9.258047500407715069e-02 3.303063435151180893e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008155032968356934e+01 3.497486503422504445e-01 -7.375857773184418820e-02 4.394096448352336481e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.315937709434891190e+00 3.121077406758702294e-02 -9.838898450724120615e-02 1.053051201140011023e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.705733856353607969e+00 -4.425991779230225021e-01 1.478514284003599744e-01 -3.709632100729019499e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361917411704472336e+01 1.673480095684669045e-01 6.556461096782256748e-02 6.369638158361674851e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.669676335837908976e-01 -6.680091011402623791e-02 -1.878522256784703748e-01 -9.727254983339848893e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.278236443815167434e+00 4.094365995640808498e-01 1.643264486990848525e-02 1.556731472775810809e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.322904397820672706e+00 -7.163729742876613626e-02 -4.372060047193687682e-02 -1.916948061225647731e-02
