### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.288218699425726754e+00 -3.375210447297833483e+00 -4.518752860929095228e+00 1.948657024207936388e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575989200540037949e+01 2.716558026357772729e-03 3.828080155317064963e-03 1.467344694953880450e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.205942799500245854e+00 -1.150814310110246552e+01 -2.007908233924659669e+00 -3.840681333957479460e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496973663569221458e+00 -4.435012979561244184e-01 1.815763630489747316e+00 -5.511660420343378064e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.015467898324404317e+00 -3.033305829649800600e+01 -4.939962752171232374e+00 -1.201337834007796523e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.415517660353552465e+01 -4.231986957525232101e-02 -3.311404443709813246e-03 9.194948963477011378e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.077049811269120028e+00 4.130785211145224878e+01 6.854955517613636751e+00 1.546386436519119201e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.870832485953162205e+00 5.499150540331632087e-01 9.136727096277397209e-01 -6.120067434477203250e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.242942402577164707e+00 4.077530689076155568e+00 1.237798797046072152e-01 5.432098426897145771e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.891506091806602452e+00 1.008560289900112927e+00 1.281978535195751112e+00 -7.287394462734835088e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184687926324724305e+00 -2.103636987348297627e+00 -5.934011370348120984e+00 2.106400873250464940e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745901010299007794e+01 3.573996371834886089e-03 4.608699843957251262e-03 7.399348272970700767e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371399087974560516e+01 6.963924716128334913e-02 7.055158392749690151e-03 -8.883646745932682193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.344202555015570510e+00 2.720420146442404707e+00 -2.755551642493787867e-02 1.994149776512605499e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320365751674194854e+01 -4.457503819686799845e-02 4.441207983269226424e-03 7.273382364751663880e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.824001372878049754e+00 2.426463535540319683e+00 4.325836196055711014e+00 -1.484025823897146097e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.705174738004590296e+00 -2.748528595375260952e+00 -4.845544937549539632e+00 2.345893837860209601e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.848129809955982195e-01 -4.489967271664927484e-01 -2.677822003274754170e+00 9.546354534467656094e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928938740512696093e+00 1.818809333529659122e+00 1.822890112050627121e+00 -8.951432498921010961e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.381728546292132265e+00 -7.084267125353719941e+00 -5.876895234608588758e+00 2.489127296881398195e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970234672725340985e+01 1.863818172453462260e-03 5.684113911441435532e-04 -2.541688381193999823e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824028527397875976e+01 2.025471801261160328e-03 -1.152219355046829943e-03 -1.559053567805805760e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524263556960032018e+00 -7.905961224007117538e-01 1.200805109403786375e+00 -3.120071016571701961e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.855339298899637335e+00 -1.432275413499012773e+00 2.416713351871259352e+00 -1.387603414737423009e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.595834550935435026e+00 2.097701460922964500e+00 4.009828940179991502e-02 6.144663405368470777e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.295656895654289542e+00 1.483566912608188737e+00 4.475735245512442617e+00 -2.007881305483620054e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.835604062132820680e+00 -1.817702446496971991e+00 1.184647127246527099e+00 -7.742439615486065918e+01
