### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.663655259988527746e+01 1.101648372637490953e-03 -2.788906927936367569e-04 -2.890866382451192886e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.282839560909071253e+01 -1.072274707452099546e-01 5.967048998640243386e-03 -7.769289166541110949e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012933072453563454e+01 -1.379302047116779013e-02 6.658185219457888769e-04 -7.414903647564139062e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.970278907109084798e+01 -9.761175829744625195e-04 -2.784654180929606475e-05 -1.297482831648386959e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243570566406936706e+01 -1.265883349592676946e-04 2.796947534820282922e-05 -5.673587547688300686e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.256583520947383903e+01 -5.148635801130013040e-02 3.918580243687526388e-03 4.526848956524063064e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.346081867315976410e+01 4.176749535918631434e-02 -1.496790406105175325e-03 -2.467788806678350780e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.217482346267365756e+01 -9.683186149123088754e-03 -1.312484332542889756e-03 -1.160433365659300792e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855120248884081491e+01 -7.217280533066428852e-04 -7.131248581290280421e-03 1.641700482201161049e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812842219679012956e+01 5.256058889843317388e-04 4.023319867820164715e-03 -2.084810654831189755e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067783209711863357e+01 -6.710015170627127608e-03 3.436835737376078836e-02 2.940997719384902051e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.705495700924290503e+01 -1.317180991247077736e-02 -6.633680087347429942e-03 2.498481503805192669e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.561269628069049986e+01 7.219987964482672826e-02 -4.127162098809642951e-03 3.442380932025856162e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.968553616568879505e+00 8.128831150145980275e-03 -1.742242018042243490e-02 1.441592306052623135e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649267189801425282e+00 6.169583326979609372e-02 2.086739613984541289e-02 -3.717579890117270885e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.962382948031173413e+01 5.698379785062238144e-05 -3.582843983481875526e-04 -3.117970280767229634e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369780451639155139e+01 -3.121304012872138343e-04 4.364906208320138911e-03 2.715676109684654269e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087099681838228094e+01 1.911117434780278818e-02 -1.223276907478266064e-03 -1.178987477767873921e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614708807750607633e+01 6.722917517604233258e-04 -1.030570360390859266e-04 -7.187428076774196360e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.710888072186194542e+00 3.851822801544080299e-02 5.417297925184211965e-02 -1.735624046801327591e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.173177511149167174e+01 -2.292833665687201913e-02 2.204240633652341640e-03 2.970952177491459692e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.733004366391364215e+01 1.294682790679780020e-03 2.191621976656173837e-03 4.681324704368085288e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162408861042475294e+01 3.492842949908515904e-02 -8.748205567792716707e-04 7.333515191353806584e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.404923636637150253e+01 4.932217545307572559e-03 -3.183102072185705700e-04 -3.243742605146650651e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.396199028425589006e+01 -5.349736616739322881e-02 2.659602881685943498e-03 1.135461295168501339e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568920757002616284e+01 6.707322170441942788e-02 -5.300613032547796082e-03 -6.313816832256124133e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.452083598049274826e+01 1.942488747710691133e-02 -9.224817311524133052e-04 -2.546540135211014392e-04
