### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.155280290184359515e+00 5.252904737214301178e-01 -9.781729981427952914e-02 1.564823059119413162e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.498611880635731808e+00 -1.107426164128173740e+00 -6.933108668201594105e-01 -3.195408499231757182e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.261544712311052763e+01 1.304941790507847754e+00 6.810798234671905371e-01 3.652966098076484980e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.229044066735146323e+00 -8.227653559245215575e+00 -1.769530107583843659e+00 -1.835053087690353690e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.054317933402332130e+01 -1.160598194237246177e-03 -6.481521145294554670e-03 -1.507543916817204697e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119879111538475058e+01 8.912640206657616859e-02 -3.450831138025068495e-02 -1.367184676015156634e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.436995295072259538e+00 -1.949604895262068371e+00 -1.184773406325553974e-01 -7.317590851271544850e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.863077610243084159e+00 -4.547435644156921697e+00 -1.116926682021080808e+00 -9.177913759842728503e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413137308701798034e+01 -1.470276475768100555e-01 7.364729157698123030e-02 -3.360566323465136868e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.607647692478249013e+01 1.367534477927890776e-02 -1.907707091989841765e-03 -2.131400304818820233e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471938535766261325e+00 -4.849962973349299378e-01 6.722062879495029064e-02 -2.899601075661167315e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.843213711166680469e+01 -5.311634379360790081e-01 1.376814036589933121e-01 -1.156438313274538582e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.305330119729787697e+01 -1.498924321444408347e+00 4.065873628948450946e-01 2.301440281182748904e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274858315548326004e+01 5.905376569586316205e-04 -5.354792316697093500e-05 -4.425034123836945905e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.444256928543251206e+01 -2.620841650870180982e-05 -1.693357976645435206e-02 3.075927739332143685e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369203577426104879e+01 6.493826624137946091e-01 -2.300887576295900239e-01 1.426502507713935108e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.451787289087967281e+01 -7.151757258774663062e-02 1.937143024256999732e-02 1.075163309701791109e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.196898316346428714e+01 -2.964734120016240555e-03 -6.888033998503397155e-03 -1.513484799991808745e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.358287865452503951e+01 3.845530545515023491e-01 -9.805193991415711574e-02 -5.884781301925783720e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258440289326392403e+00 -7.170346665203267689e-01 -3.124218227891565891e-01 -1.444047810827215061e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.096809938673170137e+01 -5.475230151167037596e-02 2.402135526419323097e-02 8.257662128692650969e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.181731992470830050e+00 -1.745385416509401821e+00 -4.715534872117342902e-01 -3.671380914380223404e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183822795185715826e+01 1.145208412350851197e-02 -7.789489563332246957e-02 -4.255461188014480166e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.381236610156364009e+01 6.790924531241981477e+00 1.028410704673079934e+00 2.411940904508410366e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.985761120133435043e+01 8.943194245919819707e+00 7.606090997309939983e-01 2.513975950476747823e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.755919304667411751e+01 -1.118094463854103597e-03 -3.656305087513577812e-05 2.493460537158060080e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.226481279847855888e+01 -2.610317084235625473e-01 8.011302414542276207e-02 4.022422019000205379e-02
