### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.827978443033819644e+01 -2.604606207036086474e-02 -2.772212325797606541e-02 -3.364061103236512334e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765736689717511965e+01 -2.418730479014026807e-03 2.504623697593217225e-03 2.416313456929107301e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.037216375750949737e+01 2.778096483685054980e-03 1.648866161870327085e-02 1.847009020645313734e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.726526676660399318e+01 -4.707858405224142097e-03 2.302438757560862359e-02 9.244277820277802243e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138538787094940119e+01 3.057369015539801536e-03 -1.259380216203485059e-01 -2.952512961606931254e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.743539241713675381e+01 -3.204549307246632589e-02 -5.375588760600749638e-02 -2.216612307680007144e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.656551480115933828e+01 2.406501931375709322e-02 -4.273387162772231823e-02 8.869995483022577107e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.565972731470471047e+01 -6.001623293800054798e-03 3.504706926836724350e-03 9.185015947400032923e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.708216570041913229e+01 -5.068751720379720965e-02 2.320770208223593423e-01 6.873670888446682670e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.968906481169806000e+01 1.430942676567925446e-02 -7.291214367575009347e-02 2.415958633294957875e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516030635640128565e+01 1.504387826860220136e-02 -3.739068694463042967e-03 -5.407926022441658821e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.665315882239812595e+01 -1.045001833719323876e-02 -2.423277446356832121e-02 -1.829912981609361665e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -6.890370433483686274e-02 1.557966933526121922e+00 1.406551470264636450e-01 -7.057696094490610583e-02 1.546841517400979971e+00 1.397534027955412428e-01
1.000000000000000000e+00 1.429264412085315128e-01 6.069290640664528613e-01 3.112726681619011337e-01 1.399823223686843254e-01 6.084223834394080210e-01 3.099846034944521711e-01
2.000000000000000000e+00 3.270725756175276722e-01 4.661245585958915250e-01 3.263467569949707325e-01 3.182297557332261495e-01 4.686175803244215232e-01 3.294629284980268302e-01
3.000000000000000000e+00 4.816108446443633784e-01 4.291030744105117645e-01 2.997603833032727039e-01 4.701417774062668364e-01 4.264379585022927133e-01 3.017745943532941788e-01
4.000000000000000000e+00 6.062785723334565002e-01 4.108716291834699774e-01 3.010487344270034171e-01 5.986555979946193151e-01 4.125443764180132811e-01 3.014651429164921237e-01
5.000000000000000000e+00 7.011075847639040015e-01 3.306173567874250985e-01 2.996579738686344641e-01 6.815674095347167283e-01 3.247467023867880442e-01 3.078156192658375034e-01
6.000000000000000000e+00 7.445909217984235662e-01 2.402807670679422136e-01 3.115946473840717212e-01 7.335310479822084728e-01 2.333226366329200774e-01 3.233754503321376594e-01
7.000000000000000000e+00 6.896005296263592044e-01 2.106317473502898885e-01 3.122522450109430636e-01 6.977733575896746254e-01 2.086867400565205755e-01 3.288747410913056002e-01
8.000000000000000000e+00 7.179416824300060007e-01 2.268640953449564956e-01 2.626707735775299923e-01 7.252942565770331695e-01 2.260140232046000675e-01 2.797602481404647401e-01
9.000000000000000000e+00 8.829785401906699027e-01 2.141599937488543326e-01 2.179055878711384509e-01 8.609366553348045681e-01 2.073333916922671660e-01 2.293438613400104742e-01
1.000000000000000000e+01 9.310646892483050996e-01 1.021057393282422399e-01 1.636964167334724607e-01 9.258510840377234263e-01 1.035583082067413063e-01 1.662321900807608999e-01
1.100000000000000000e+01 9.545575569214529432e-01 5.598614088436390523e-02 6.082485495909217832e-02 9.401629689588002492e-01 4.963414133878284173e-02 6.540469218268547824e-02

Residual energy after optimization is 0.008906206892340306 C0x=0.7624801516119389 C0z=1.0074145880098206 C0xz=0.9946929209447483
Optimization procedure took 11.791626214981079 seconds
