### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.381654216149783565e+00 9.845921129369886171e-02 -2.614110478037042107e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290669152913915063e+01 8.750468448064089300e-01 8.095748483348421232e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.797460664692273058e+00 2.744335076006537699e-01 -1.059538821699922195e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.791369067766260592e+00 -3.935826667298866210e-01 4.567809185149402929e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397061344343277334e+00 5.490652162875753195e-03 5.291808982673278372e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.433801823223676219e+00 -1.382641107444486650e-01 -7.206037442670885085e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.393885667257490635e-01 -5.978098612048171612e-01 -5.159187359379585835e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587678829379990830e+00 3.772488322907844305e-01 -4.417281627514237030e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.015048676829488628e+00 -3.110258441779101823e-01 2.181308759793309626e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.674212178317098676e+00 -3.533075473538171418e-01 4.593808260265126009e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.559402885421564022e+00 -3.403985026609959719e-01 -5.980002886628357217e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.593228945374076666e+00 -2.628126594152422335e-01 2.707189990616392095e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520490309088469161e+00 2.299208080898358375e-01 -2.764690580587070734e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.951886311234185101e+00 1.466643252492303706e-01 7.832003027359782266e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.650852765112266640e-01 -4.698666312796716538e-01 1.495071896156206614e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249533676888412614e+01 2.821039545827445649e-01 1.048950340127668746e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771819791236007635e+00 2.706711592604608141e-01 -5.832243472054947642e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739007844076988718e+01 5.902057866649024946e-04 7.273891781822303289e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507832030887401586e+01 2.623356346418899074e-02 1.409570724662771724e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.794429247118044524e-01 -5.995881198089607622e-01 -4.515920208533973579e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489351855359783539e+00 1.011251803175334252e-01 4.382938423495356339e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.428308200769375702e+00 -1.333755406158505519e-01 -8.310828938881793526e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.360075504173813066e+00 -5.202440275515660684e-01 4.296272954425601753e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058879882422731100e+01 1.804201269611378222e-01 1.517101302633914850e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.969463668046200766e+00 -2.755413765017657446e-01 -5.695964640633981446e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.743876154463184669e+00 -6.462429629591031066e-01 -3.064753602698572443e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765957593700111738e+00 2.694911017778801599e-01 -4.725086718648087714e-01 0.000000000000000000e+00
