### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448877353940559232e+01 -3.531581829909227494e-03 1.752253697633886567e-02 -3.210412859888545512e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262474544440334157e+01 7.851762729559644272e-02 -1.590678774823589270e-01 -7.045485911344635810e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.932969413050985352e+00 -6.505946806186881440e-03 -2.753178463738783499e-01 -4.791693449448627962e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.329687582218584652e+01 -7.390124752287688175e-04 -1.007077903214559193e-02 1.708543481438322452e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.762303472265437421e+01 -1.538021279373974655e-02 -2.943880111008422007e-02 -3.790996957899821131e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010882898012721398e+01 -2.631860359004266625e-01 1.068406791648112558e-01 -1.311007992273832468e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.071710193708744185e+01 7.490624241948169726e-02 1.383740874076590521e-01 -4.534222275906359123e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.443792132698157360e+01 1.223492072924469570e-02 2.927411829075851971e-02 2.611091958582161410e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.692946067900273022e+01 -2.422038657979168341e-02 -4.668655125249007720e-02 -5.939830065495515371e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.332561014240928898e+01 -1.463968781212923037e-02 -3.211259933125482080e-02 3.458295322617284395e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604841300625209755e+01 -7.750403796538274381e-02 -1.508742062069254208e+00 2.682176876822560674e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.254922464897187950e+01 3.027330812969173269e-03 8.226943322372729656e-03 5.055659685414603871e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900098728420385186e+01 5.350677929897949825e-02 1.010074778453669830e-01 1.330913407802322007e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707945676378560318e+00 7.080625838378446169e+00 -3.606768105673951563e+00 -2.635493426905773262e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899333496655093612e+01 -6.178658430367628971e-04 -7.181684105455416129e-04 4.509491946566016561e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.359878759586819541e+01 2.585435265436076269e-01 7.591787826974191189e-01 -4.676940389674113518e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225328653398441325e+01 -6.778316657362939979e-02 1.106423164689634142e-01 3.401009763856209598e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.273276477988181554e+00 -1.205959251515712038e+00 1.790663947694535407e+00 5.334894555592798682e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033224085144505011e+01 -1.264828649359828416e+00 1.545055004739030347e+00 5.637106153674371178e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.632806935321796971e+01 3.228804889870518641e-02 7.910466254379729112e-02 6.572717400680703516e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.922304684180042500e+01 2.903522611422612045e-04 -4.510189083535924223e-03 -2.224019010991967521e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.792754282080865735e+00 -8.061472543093299858e-01 4.980269485465538271e-01 -7.522237148385449088e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308792720066425375e+01 -1.167974161741084510e-02 -2.968460072077413331e-02 -2.226403740747347204e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.317476805881634405e+00 1.453773315330087190e-01 8.951913361602546748e-02 -1.085934851756789193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602385755120301880e+01 8.198513227106364598e-02 1.516577035309124355e+00 -2.722087557329829210e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096266616945268169e+01 -5.099632705168836988e-02 -9.557564466895619726e-02 -1.271769733942399241e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.369520359260601339e+01 -5.181744229063864893e-01 -1.619295622805334123e+00 8.600044371034221147e-01
