### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197419917918500154e+01 -7.826864841694965158e-02 2.880693136974254109e+00 -4.544379984845014597e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.020066328920474774e+00 1.848029789001780498e+00 -2.732147890940459067e+00 -8.756877733129352137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.611560106352579069e+00 9.145042789518688098e-01 -4.256306067187176190e+00 -3.406184758689982939e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.422755030533700893e+00 2.152939452614364285e-02 1.204060237648388432e+00 5.132676978350369623e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530534576120202495e+01 1.244002878916209559e-01 -6.326273144060406972e-02 -7.229802616098920942e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.969455852101207327e+00 -1.355664020545694015e+00 1.257576511796850038e+00 1.826607382332273266e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543406880315305330e+01 -8.570979474224606209e-02 4.697489185007118484e-02 5.341382668435434161e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936470865444818390e+00 -3.431670987338041323e-01 3.337425432411097459e-01 2.867702648268760868e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739775789996357735e+00 1.815477853251559193e-01 -9.493921900211976794e-01 -4.676206197613914206e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.432809626367743228e+01 6.281785528105070238e-02 -1.370141307916942532e-02 -1.978511790651115224e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.329281467067485512e-01 -1.593526798270978317e-01 9.342092069416029210e-01 2.893120312302043473e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.803579756405839785e+00 7.903881755332926584e-01 1.726087875950597761e+00 3.341162732019331560e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.262827467609851873e+00 -2.434806191719468327e+00 2.522692076751822388e+00 8.723974609576554684e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.216739721413670594e+00 1.148394111764943659e+00 1.171099862518585999e+00 -1.175625395566217701e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.642525144789169556e+00 4.493043319521509704e-01 8.953552111680040948e-02 -8.687190791781583821e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067535900252094905e+01 1.492998588535804361e-01 4.207697415170205679e-02 -2.069156897290159725e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.938643910114841162e+00 -1.109532871396963438e+00 2.101005414826032425e+00 2.320268882706796987e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.129811983098374384e+00 -3.826722905079163461e-01 -1.759331861195024826e+00 -5.669624434320549966e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844556732100023355e+00 -1.354422433192390141e-01 -2.585186788713034201e-01 -4.497052863663164590e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.556790000013673136e+01 6.644843409211752857e-05 -5.635957216351535163e-05 1.766199326470569255e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471300663173980716e+01 -9.431553346539556237e-02 3.856071777304665577e-02 4.062431935999415850e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.492937836855476430e-01 2.896333616927132537e-01 1.951688943152785349e-01 -2.054143481061506904e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151741611781642227e+01 -2.195354843561497571e+00 -1.493716671907865612e+00 6.037860069272805497e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188742174044692312e+01 -6.379208282033337341e-01 -4.506078401904844100e+00 8.576667321459519044e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.735384584336016722e+00 2.106544090993504259e+00 -2.070190928060655189e+00 -3.011689481393506007e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.446425668623058325e+00 -1.130561070617359221e+00 -3.258120271899838660e-01 1.438223554125184878e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.632612385922720843e+00 4.375094320252739255e-01 1.501469272487902240e-01 -5.857504776576698546e-01
