### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.243254993282506327e+00 3.293428340693000944e-01 4.589353458459776158e-01 2.970417484089961491e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.619467309950017153e+01 -3.437884239061775871e-01 -7.586143153470059630e-01 2.749215516494046696e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.227603585616780180e+00 -3.426040320286402596e-01 -1.805926048869213485e+00 -3.185097619776363409e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204823140588491936e+00 2.588469392939486635e+00 -2.099055150841565798e+00 -3.451303847381779755e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.450183367735928819e+00 5.110219724737289360e-01 -1.904425774196896737e-02 5.899736925538278109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257448979344736983e+00 6.085067453742242227e-01 -1.711358222356022640e+00 3.826706846519929428e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.697018023782437379e-01 1.112266827282106352e+00 2.104472362966127719e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.200767051616577596e-01 5.962458503970922141e-01 2.869398786632366694e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.763908734168384118e-01 4.175811861026283434e-01 2.919482779232858149e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.183024759512779855e-01 4.143010765978885068e-01 2.912056359634895841e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.492759728472161651e-01 3.604074774400644054e-01 2.603752163274561937e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.853765283658913354e-01 1.855682033216755067e-01 1.156379615638840619e-01

Residual energy after optimization is 0.03416215292303459 C0x=-0.35888608075316364 C0z=2.9016798231187644 C0xz=1.0
Optimization procedure took 4.9833149909973145 seconds
