### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.110348616204879235e+00 4.373751815807117548e-03 -2.341241790864348818e-03 -6.960542838006928941e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.805455033911432849e+01 -8.806342983512002731e-02 2.532888400618930613e-01 3.069859537455411208e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589360156205200525e+01 -1.313383424706473374e-02 2.745297250698526190e-02 5.966870626144339705e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.201306285093668436e+01 -8.224279416733355774e-02 2.192080919539386996e-01 3.256987999701990016e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.249332160434121874e+01 -1.486827519597777036e-01 4.073623174499486632e-01 4.677348662441924848e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.704409527672966362e+01 6.038206005687467987e-02 -1.118167106363568836e-01 -1.491818578182279448e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.926240208415731558e+01 5.628444851405267711e-04 -2.585139339866265092e-03 -1.638023473053027638e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.540166881156447687e+01 1.554733713360216193e-02 -6.187316767202185458e-02 -2.210096996038999912e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469164857009907443e+01 -2.018854142835117826e-02 4.206316569090513824e-02 2.114184693851844325e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.852396579836599955e+01 -1.082133751180304887e-01 3.782374922612266599e-01 4.822926242018297366e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.790579815964985277e-01 1.117243287559178899e+00 1.649306522694899968e-01 2.822625383532216814e-01 1.117242738862568308e+00 1.663685820502143753e-01
1.000000000000000000e+00 2.853065455351512236e-01 6.528461830482334971e-01 2.438989672657854157e-01 2.864665990996947964e-01 6.507177246288224914e-01 2.452225980562633967e-01
2.000000000000000000e+00 3.884014019864447387e-01 4.682348569382574488e-01 2.476289676637506432e-01 3.881047612451432038e-01 4.658985476579207141e-01 2.486495687122272646e-01
3.000000000000000000e+00 5.357096225219459829e-01 4.525429024866017835e-01 2.346124590512630448e-01 5.360594121746876661e-01 4.510767303262032679e-01 2.358811163882523487e-01
4.000000000000000000e+00 6.453756041044313996e-01 4.217432042861562480e-01 2.297412684884108103e-01 6.459698497507467829e-01 4.195597427935742196e-01 2.311458293171699263e-01
5.000000000000000000e+00 7.790324051045190989e-01 3.677358032288587930e-01 2.046180382123097274e-01 7.827830678813780807e-01 3.668777575890491138e-01 2.053104600158902893e-01
6.000000000000000000e+00 8.762896842636398453e-01 3.254483745884221291e-01 2.030397661656984098e-01 8.761735016246265939e-01 3.243835947725017266e-01 2.044753285223541439e-01
7.000000000000000000e+00 8.109399404816537427e-01 2.641197803599379945e-01 2.260755512506875675e-01 8.140326187236205380e-01 2.661856306405055994e-01 2.244951551099249598e-01
8.000000000000000000e+00 8.396377428731842674e-01 1.518951132156995121e-01 1.599794294887999513e-01 8.480415838331432088e-01 1.552611353759400792e-01 1.578498478837347119e-01
9.000000000000000000e+00 8.444321262900845726e-01 1.190764738958814337e-02 5.730498338740375175e-02 8.512196478981618464e-01 1.450172121897939578e-02 5.750533588462222734e-02

Residual energy after optimization is 0.010933702467763718 C0x=0.8631754820195683 C0z=1.0227489921649913 C0xz=0.9320801215190371
Optimization procedure took 5.325309753417969 seconds
