### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223661440507606102e+01 -4.685793226857907405e-04 -5.604202065269013253e-04 -5.064260325225463483e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.559659829325087799e+01 2.947590727288063907e-03 1.572142788174888967e-03 -3.637076535619580310e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093780129936241607e+01 1.938039018412722816e-02 -3.094404113996495134e-02 -3.067474702865819955e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207067255628551905e+01 -1.666828479935479959e-02 -1.209434699163579492e-02 3.451358340505568476e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.120658349098846429e+01 -1.127004425914256581e-03 -1.218112569839301107e-03 1.302012715918080598e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.455158571059719463e+00 -6.764404955019709918e-03 -7.055015969329456182e-02 5.339885873091142904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700627143046659029e+01 3.531074971074957269e-02 2.894677633875332792e-02 7.354256187757510698e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078955997061700600e+01 -1.046848752264289316e-04 -5.301417581505090716e-03 2.118601803288191338e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353321540842173576e+01 -1.661955107491687109e-03 2.729348809521676619e-03 3.179682918813375833e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681980418115769993e+01 8.558001460024465545e-03 4.912418455349432849e-04 -9.757979800458190574e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.479611732323120776e+01 5.602110247101998357e-04 3.854929327433061236e-04 5.962014512244592248e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.431490939804923102e+01 -2.203273420838324208e-03 -2.019479064150228338e-03 -7.540481881515466174e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.413945881428849560e+01 8.464797637319522710e-04 -3.636223487379149685e-03 -4.247139122692162347e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.009674076926962982e+01 -4.064857553919341122e-04 -6.334237242830205320e-04 -5.095796468517272733e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.014032176968323995e+01 7.845218557745076192e-04 6.764440722948145612e-04 4.693007393510115080e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.019064109956525854e+00 -9.805939708272353589e-03 -1.215990744578550505e-02 -8.707188500756237945e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.878194201813384012e+01 -8.041791733518287300e-03 2.376335817916119461e-02 1.237886626117951213e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318835059730962556e+01 6.336918462093875295e-04 -9.198982815592001566e-03 -1.905316528395296916e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947883970328406988e+00 -1.001276649135612873e-02 -1.929837577092779685e-02 -4.447833398449237141e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.356712350505766551e+00 1.548147247243505768e-02 -2.308344007626859234e-02 2.333607997637772088e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544887682978893828e+01 8.130957175004477344e-03 -1.163900820956079163e-02 -7.072799183887191338e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040011064012204400e+01 -2.849031662882618374e-02 1.936906907373376480e-02 3.327399596689326056e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.218973002094561053e+00 3.519818677610141253e-03 -3.728740822490437395e-02 3.521720049840441902e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069095935628474336e+01 9.747541329634594118e-03 -8.857107786754865597e-03 1.844874858586870517e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950673796895598944e+00 -3.413678946562893890e-02 -7.096892185729913871e-02 -9.524966899689034372e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559070552912773699e+01 -5.413766944494744111e-03 9.939275507601930126e-03 6.178333547130133996e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.116066101835238555e+01 2.311746381718828849e-04 1.058072961139043750e-03 4.329948857930068779e-05
