### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.044056825161376523e+01 4.830245048939306507e+00 2.767543541844721955e-02 -2.572619879305160784e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.321961273785699120e+01 1.303790004984921314e-01 5.102091174704080911e-01 -3.659124788330752470e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.375930731667650520e+01 1.006935913276337757e+01 2.478793614620239616e+00 -5.726540370209431963e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.216417083522976839e+00 1.336739826003871201e+01 2.305733406379985251e+00 -7.146415888852208909e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.001682008944676738e+00 3.322926274485554643e+01 -1.701630236785036221e+00 -1.408786266917941843e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.230615204850879252e+01 3.730529325359981385e+01 1.767282944206159390e-01 -1.849585435471074346e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.524454310773933230e+01 -1.162216516335939503e-01 7.930797890500920766e-02 1.511798316521505668e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.739992912908902412e+01 5.198981659423823620e-01 -1.944442399975634395e-01 -5.883679289100575416e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.572797269745277049e+01 -4.115139904461235232e-01 5.173118929799852550e-02 3.432648749714431458e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.090296446251248774e+00 3.224131733572360714e-01 -2.214104453972964848e-01 -5.895144337341123517e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.327080086927657554e+00 -3.983194555294042316e-02 -1.883342761832492163e-01 -6.456744209921615185e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.617353166056808789e+01 4.512858545936302979e-01 -1.835678565425480080e-01 -5.259764000197510170e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309325995256534192e+01 1.648289185627742626e-01 1.261800845615869415e-02 9.696505728585990596e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139675894278083312e+01 -1.751880669472764829e-01 1.818118772777496395e-01 6.344714378684153042e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.001826521470373876e+00 -1.068967752397092319e+01 -3.311121769890008615e+00 6.384461332065787253e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.015907268385010553e+01 1.064641536491931717e+01 1.337675362732500262e-01 -5.282220502779325644e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.531602638942766248e+01 7.631252374294407170e-01 -1.169545109975729941e-01 -6.273842691030082075e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066752255092426438e+01 -2.953425856375599956e+00 2.980612001786702159e+00 5.620973472895166578e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.518912026389763525e+01 6.651240153096001084e-02 2.872764256077948164e-01 -5.874463070167318390e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.356811265553406542e+01 3.777964003363325496e-01 -3.877333126745368536e-02 -2.691562153804171603e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.225544531469606824e+01 -4.485922176283411744e+01 -2.990910987254756237e-01 2.219107164809176691e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.090640366017194651e+01 -5.787117613114399539e+00 -8.126563779952510058e-02 2.945807276347173209e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.097086545115626421e+01 -1.109485992397863052e+00 9.562502988693107886e-01 2.197696964242522311e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018260944818702285e+01 2.991329081237865117e-01 -3.431541679783322585e-01 -4.955066211456751052e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.719888248365905170e+01 -7.214224690022009723e-01 4.037692187475241945e-02 5.082711165661588093e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035073886317030656e+01 8.119872875735782980e-01 -2.356957745078438471e-01 -2.632924507277197360e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.680608306459451029e+00 -3.394519685510551454e+01 -1.382627085773598941e+00 1.562420190497294747e+00
