### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.637908643332637837e+01 3.744825019205158534e-02 -2.633448110213990404e-02 4.104189129242871020e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.962572741369388041e+01 3.261021887703848265e-01 -1.099537201727303487e-01 -1.253513885269340149e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.615968778198924838e+01 -6.246356401654194625e-06 5.402983591507927609e-05 1.803478507113870064e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.847105111517114207e+00 1.384061817418610063e-01 3.182580767066620075e-02 -2.217957794174405493e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135292834007058360e+01 1.003559387971487450e-02 -2.240426953278913322e-02 -3.511061319602640143e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.567483232360866729e+00 -2.924484508243215680e-02 -1.341487572172432030e-01 -1.363256315405498090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770286607688093738e+01 8.265617375405896750e-02 -7.352752691300550036e-02 3.156944598062607493e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.260477039933523713e+01 -8.724328697636569985e-02 1.769440198991089827e-02 3.940529299159808811e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592149957573121277e+01 -1.296342060354726449e-03 -2.114624582923865792e-02 3.306812806420206230e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.827269858843830974e+00 1.780482327935529185e-01 1.774609708209578252e-01 -4.585444352671375111e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520341986312354265e+01 -1.543044614399302031e-04 3.696404297981527396e-03 -9.075868993625520564e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.399165026665377098e+01 4.420602801051389669e-02 -8.838637799571787135e-02 2.380666153147561678e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440463001890067041e+01 -2.864289484345837120e-02 2.553845018499965869e-02 -1.691492738582657876e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.626668616150995916e+01 1.985570152542063746e-02 -3.079176843439633115e-03 -8.180230962755632301e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824918059951439631e+01 -2.762706433269589493e-02 1.485277288790832692e-02 -1.237964328736228421e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847920460337648763e+01 1.429884268500078784e-02 3.583735822030143653e-02 1.434387625818230559e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.923388258429950781e+01 2.507658602983644722e-02 -1.015477375529624804e-02 -8.020584203444789751e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.116854437159538094e+01 5.660634399298757768e-05 -7.709076518940116826e-04 -1.763559995890584184e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.270337978347887642e+00 1.259141163797370122e-01 1.413238172625498612e-01 1.723982555842396014e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.292746222700633396e+01 2.585162921488823838e-03 -7.772360114039998658e-02 7.647786904304535935e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.685803188803380692e+01 3.392616942663006330e-07 2.499974426389089640e-05 3.553785882723718078e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420037222018745027e+01 -2.317366401234457335e-02 -1.225345346964872018e-02 -3.318696823413937874e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.040648910983331454e-01 2.454161232101890466e-01 3.123998400901371528e-02 -3.225809831906204656e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.971014897154356760e+01 -3.076313713573854414e-01 1.049746089596133858e-01 1.177817868661980641e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.516135001563450047e+01 -1.749213549603866394e-02 5.036158404615183153e-04 8.607017541953090271e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.669524732922356236e+01 -2.010578464470442746e-04 9.370082290315257575e-05 -5.970011753194329879e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366812541316262042e+01 1.146582883823007160e-01 8.200212018226930508e-03 -6.369509954664814844e-03
