### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.666848600353316812e+01 5.499231001050723933e+00 4.990065417853699614e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.224997805469495660e+01 1.881363750627401998e+01 -5.663098142854008756e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.801993779747333235e+01 3.358265826864902104e-02 1.518756583774135971e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175746832192517566e+01 -1.897403717580784388e+01 5.705064810650762865e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.587718966732095893e+01 -1.469309371507755735e+01 -3.871555672351359334e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860932748830094852e+00 -1.255891300800461019e-01 2.184562453879327071e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.872600413233513450e+01 3.510631951346065982e-01 1.254765247845169296e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069518483939946751e+00 1.316989662281435880e+00 8.516421518730306062e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.684259611061379047e+01 -4.364036188852037923e-01 -1.509431385348848575e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.146502531856236118e+01 -4.585395431195128380e-01 1.257831956526196571e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.725316909782315022e+01 -5.797537352337625016e+00 -4.633327638201743071e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.480095042912820702e+01 3.158957368654615738e-01 2.386412703013426562e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.251836087945267906e+00 -7.256745742001218247e-01 -9.242007666422455969e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.641842502298271711e+01 -6.219193002633182088e-01 1.875554137631787910e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377038559776217141e+01 -8.778797571115025677e-01 3.925741984293821818e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.376707739542226960e+01 -4.296369685318605636e-01 -1.556017259394814367e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.599865784800631729e+01 -1.267149374164111464e+01 -2.685481164988513569e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977387252859825395e+01 6.731821789825021170e-03 -2.118469970627147661e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574143457768526133e+01 5.781696673700617226e-03 2.545989445009725488e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.782714957407709377e+01 3.788670376924275107e+00 3.973975199460700214e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111529974995783476e+01 2.623365426510348986e-02 1.685551503472935420e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.151266564759600897e+01 -1.692539897024956108e+00 -2.224181812945908554e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691306564749275054e+01 -1.737800460068189556e-02 -2.778634963027993773e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361885863229105098e+02 1.122867142251979189e+01 3.127517411296809513e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.153128883758583001e+01 -1.533209423859443338e-02 -1.241226606275271371e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.956994390275754725e+00 1.301346945293986579e+01 2.667877186397783618e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.439074672732674287e+01 -3.281312902692404276e-01 -1.621085765115951105e+01 0.000000000000000000e+00

