### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895552015742201846e+01 -6.008259028915913236e-02 -6.378811619751639794e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764101562942047963e+01 -1.800499685401308822e-02 2.984298747781291214e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400543667431018235e+01 6.714750407399432408e-01 6.244304977942673140e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385605370619693133e+01 -1.193715099772954202e+00 -1.135524614569620105e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315737871226895628e+01 2.503031081724056151e+01 -1.592387246058636840e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343485838090064100e+01 -3.790563559364396440e+01 2.594722486655556537e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.240252123872409129e+01 7.440987830841543360e-01 -1.047642601811906493e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357113022231190236e+01 2.000808141196828061e+01 -1.388304696523371540e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.997083334018870460e+01 6.089337314915265864e+00 -2.743895016052798841e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.379005788602118088e+00 -1.207673545543875571e-01 -2.298644243209964633e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.819554514411558443e+01 -4.165991525252307781e+01 -1.637333799796814482e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136031763562369434e+01 -1.987141967000879195e+00 6.984415829386757535e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.979750997898837284e+01 -1.980996293075001635e-01 2.635772875701176132e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.772319472515055949e+00 -1.388761446363090124e-01 1.240657302834862058e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.496183845190313377e+01 2.493714030422439915e-03 -3.487552409916934437e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.077428806315042209e+01 2.734416719420847477e-03 -1.932014963197273838e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092742529118815753e+01 -6.318248880532345568e-02 1.523891783558470880e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661234791165949520e+00 -1.377782918464292372e+01 3.244110141666364799e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.639656951639365445e+01 -1.651175913021228278e-02 1.968445718626137680e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205778299352571139e+02 -6.757783402576126308e-01 -8.701033852587789497e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026039367634653132e+01 3.386903116510578404e-01 -3.695390963077050533e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.090918847067417374e+00 -1.719423046360201157e+00 -2.331091765770269830e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453715659277132755e+00 -8.991770145078977094e+00 1.472147546453057121e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493050105813715334e+00 3.772814664476795343e+01 9.561700805006915216e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257602110697542841e+01 -1.140167560038461581e+01 6.252655804391332062e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.290884479627893988e+00 1.407951999050541403e+01 1.051363858512196270e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.510712429002551005e+01 1.586758018489770272e+00 9.975018472574385342e+00 0.000000000000000000e+00
