### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704040330361491229e+01 2.365352523477904159e-02 6.021498185369697151e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636408621928028140e+01 -3.104042559358864314e-06 -6.598187882289355426e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.582279363672191241e+00 7.174519230343238052e-04 3.801500139376152720e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.191667582249431590e+01 2.981192993594705340e-02 4.516064875063852298e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.483357277858939938e+01 1.900822746065089497e-02 -1.006470752994285539e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.050748648997203105e+01 -9.957002214811563022e-04 -9.390725755783765427e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234586499944612115e+00 8.609015636936866341e-04 -2.547455352396883407e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.759428683660005532e+01 -7.791243477209356663e-05 -1.172018254998531885e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.245279976185634041e+01 -2.652896736536432959e-02 -7.714093021745244486e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.298235699439111812e+01 -3.641237562571994490e-02 -2.666279413529665720e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961599246195471835e+01 6.028065926020019331e-03 -6.523518285431882842e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.174002055468215566e+00 -2.139320821466002970e-03 3.389272441549945891e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564316603258587612e+01 6.188726703452115951e-02 9.159894053189970853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.486755597981144916e+01 4.404141019759571021e-03 8.915056927571182385e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458266361402656841e+01 3.912623766324040825e-02 4.123011532074458488e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073385312508329648e+01 4.286149474668413811e-02 2.213009544095431713e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057326391294825640e+01 2.612339206736719738e-03 -6.677597246847574025e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353449035121106192e+01 -4.184696357695177199e-03 8.403536720421373243e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835266716081181215e+01 6.443563442296757621e-03 3.434689399582774739e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.201741282605684091e+01 6.291047846067991407e-04 1.557928637647287276e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.460426436877067857e+01 -2.349465093048672229e-06 -5.892307429529345462e-08 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150063586493109469e+00 6.036848287770828214e-02 -4.716589861033425590e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.758245993365922288e+01 2.691744202605328169e-04 1.394349386899144038e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784022104760204641e+01 -2.696563448723735337e-02 -1.752769205935556310e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574636147252657281e+01 -5.411701466848301001e-02 -8.294109852285884432e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977885704832645075e+01 1.520756839670288222e-03 -4.694390430808383107e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363323609987629581e+00 5.403891573535557491e-02 -2.327438642430333382e-01 0.000000000000000000e+00
