### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363033581227311331e+01 -2.041352711858440028e+00 -7.518442968324113851e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.216245398350021389e+01 -3.463110608225757059e-02 1.339182014337297801e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.409770389932940304e+01 1.299265484910376856e-01 4.289787559865487938e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175720386807943996e+01 2.519391281176312347e+01 1.191690766274949809e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.938035104397052777e+01 -7.267628441903593861e-02 -7.977809553695849789e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609572430166512191e+01 -5.699294824486094146e-01 -1.597313372659807731e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.091147030013092234e+01 -1.222354849658247034e+00 -1.004198107499921111e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.858486711084212573e+01 -4.910690110107229778e-02 1.307690156030897645e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554343045607503804e+01 4.112515782259983932e-01 5.017929368382263444e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.740017811299063055e+01 -2.532774773444926991e-02 2.125469668703948607e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.908767022376595790e+00 -3.683991520111225271e-02 -4.113356024776981985e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.629387850407944072e+01 -2.384977728683226189e-02 -1.040555197352407146e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.003138034383852073e+01 -3.191740116021036755e+01 -1.355574341492579293e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417334662323564487e+01 -8.626913423144965520e+01 -3.920017276999788436e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175437918280051264e+01 3.203082870448338326e+01 1.503592239447812418e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.165196273839528374e+01 -3.751385228356333978e-02 -2.474849462415100454e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512142298177796107e+01 -5.798447350505857995e-02 -3.115754826242459093e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.855357381948054751e+01 1.567094550597240843e-01 5.864585107814524953e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.009082115136639757e-01 7.568826216833679510e-01 0.000000000000000000e+00 1.978018463229583024e-01 7.546199974611856875e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.729536243275981322e-01 7.480862519635511632e-01 0.000000000000000000e+00 4.689458644629050932e-01 7.459175784125117170e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.015711115232800221e-01 7.432803336211413203e-01 0.000000000000000000e+00 5.978910968069369725e-01 7.416165739075678554e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.658555633444545041e-01 7.401053353533533219e-01 0.000000000000000000e+00 6.642812468247457636e-01 7.385773760574945168e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.061121408996434701e-01 7.361827876057263076e-01 0.000000000000000000e+00 7.031852443869328617e-01 7.353169274872431993e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.292959536289680411e-01 7.326729653385322116e-01 0.000000000000000000e+00 7.284255311529064247e-01 7.315480689994118269e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.473405030007517214e-01 7.279588910013021774e-01 0.000000000000000000e+00 7.458617575483799111e-01 7.271502820394287747e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.601033971572892511e-01 7.223841486769764231e-01 0.000000000000000000e+00 7.583395645266954865e-01 7.220560392563546426e-01 0.000000000000000000e+00
