### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862095227254744501e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.788463382981576366e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.544711441129827989e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006899340579789026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094119226439670101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131015516809866561e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.922360121300628322e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.439725656567821588e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027639831781887381e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.401623118975413640e-01 7.312696100140063660e-01 0.000000000000000000e+00 2.401623118975413640e-01 7.312696100140063660e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.501239350956071972e-01 7.103322848193402983e-01 0.000000000000000000e+00 5.501239350956071972e-01 7.103322848193402983e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.820657455382496126e-01 6.907013113329897314e-01 0.000000000000000000e+00 6.820657455382496126e-01 6.907013113329897314e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.468291765886734268e-01 6.699319531235151670e-01 0.000000000000000000e+00 7.468291765886734268e-01 6.699319531235151670e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.814996720411141462e-01 6.422583288538086244e-01 0.000000000000000000e+00 7.814996720411141462e-01 6.422583288538086244e-01 0.000000000000000000e+00
5.000000000000000000e+00 8.047465447556174656e-01 5.909250795303992998e-01 0.000000000000000000e+00 8.047465447556174656e-01 5.909250795303992998e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.384493436031924540e-01 4.812984368308519945e-01 0.000000000000000000e+00 8.384493436031924540e-01 4.812984368308519945e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.115701209809350392e-01 3.078570055854130683e-01 0.000000000000000000e+00 9.115701209809350392e-01 3.078570055854130683e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.210923609914062338e-01 1.326757674041175172e-01 0.000000000000000000e+00 9.210923609914062338e-01 1.326757674041175172e-01 0.000000000000000000e+00

Residual energy after optimization is 0.02547173655287641 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.03161907196044922 seconds
