### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803159899720893478e+01 4.014303556227514884e-03 3.238814785058980296e-04 1.070956299830895650e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037574406443709840e+01 -1.567818699864705456e+00 -8.163168195155579454e+00 -4.550927998943170572e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507947276585901442e+00 -7.814475913685300368e-01 -2.996445428839087377e-01 -2.602777651457237051e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.395861829304376123e+01 1.588584190050042477e-01 -9.128313740479368499e-02 -3.765764566622292753e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285243961149619096e+01 2.440167564787287552e-04 -2.321990893245429784e-04 -7.801412591130101385e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.352233126376506833e+00 2.385132957701519008e+00 2.344690482637451723e+00 6.369573149226762654e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524867253908988118e+01 6.523038407747519529e-02 -7.574757747061172664e-02 -1.717376571541987321e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.934330121239750788e+00 6.653401184074718699e-01 -1.129161919257057001e+00 1.968947576043562075e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162670683674464023e+00 -1.460547367607650138e+00 -2.378122019386974539e+00 -4.372239329363190596e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.544656138433357029e+00 1.698349488786736750e+00 2.253135128616504890e+00 7.399448661012357764e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221645909381139372e+00 1.547220565485273536e+00 1.778807523624214904e+00 3.631144978864033757e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.187381737240478685e+00 -2.202060697357314467e+00 -4.630273253448176973e+00 -1.842876750076301917e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.517298388116602226e+00 -7.241902962173670799e-01 -2.087737099588095058e-01 -2.423025085192582195e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466640222421063289e+00 -1.017107632323878130e+00 -6.926495917551341863e-01 -3.325694016055032454e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.307212685473173153e+00 1.008690012009808346e+00 6.406950527423421748e-01 3.602094017047042795e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.572465237133092497e+00 -1.177322897584740957e+00 -1.718619390776038092e+00 -4.291719283082570668e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747118595490788628e+00 4.176842922491375010e-01 8.952842842638488730e-01 2.727042804833142986e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490060236544762517e+01 -1.304187996667179883e-01 6.447070566649537593e-02 2.734033207359498618e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.411552964968931789e+00 1.910365257998397626e-01 -3.814922814634105208e-01 7.045190639394394161e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.195519190823428612e+00 1.661723254251338266e+00 1.643263019695943239e+00 5.830430696946412583e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.380173842581833288e+00 4.512256295435669862e-01 -7.602549382578607795e-02 1.636106718700273410e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.381580092205553001e+00 -3.619822288401204347e+00 -2.227804735318085871e+00 -1.592870347149048182e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.550413717903495581e+00 3.411779793770420177e+00 1.093488306525901699e+01 4.356478400881493407e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.376742839834323107e+00 4.789970584289784949e-01 -4.230118109332212800e-02 1.735455491725280408e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.676794083235648714e+00 2.021191797086853370e+00 1.571884307454141760e+00 8.458624595350610065e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079955951734685948e+00 4.670723375422192181e-02 3.792795688165492285e-01 -9.258254466183740705e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.895787998189916834e+00 1.020553591484095080e+00 -6.938976047685525561e-01 3.585761820153536283e-01
