### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.967605047712130517e-01 -4.368036626513677190e-01 -2.234866325494164474e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.917105359685883248e-01 -5.431299337914529124e-01 -1.962560088556093707e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770300686694415049e+01 3.067626820056931075e-02 -1.730505173021958543e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.609438826291814451e+00 5.431863752696458603e-01 7.742587557567584544e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.763643956852586570e+00 -4.776012708662611544e-02 -6.724458747331486796e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940661933016797125e+00 1.777724850785601940e-01 -4.072886483785715522e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.069904383110095836e+00 -2.489968670414249297e-01 -3.902809323991260348e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.403468711140251957e+00 1.444132359504920748e-01 -1.099461313336380919e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920388904215837300e+00 1.952373310330662859e-01 -4.006471848120868318e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712524533496807777e+01 -1.562777523104383670e+00 2.980553134337272092e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482656391550217112e+00 2.121198728051474358e-01 -9.036478314033676018e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206691694762908007e+01 7.186201706662287414e-01 -5.045158700905816133e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.272408875547146323e+00 6.992307194357817446e-01 1.357109537059100479e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.865013068694485909e+00 -3.509864980037489257e-01 -1.091761622990191916e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.445894586557661121e+00 -4.715215551912187442e-01 -4.822344585080232809e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.730880078568360680e+00 4.358118676970698102e-01 5.435404784175996984e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.100475740792039581e+00 -3.560240584031339889e-02 3.084877819369534827e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.080255607722616418e+00 -2.224412795519264963e-01 -1.141552325707426672e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637154454661413627e+00 -5.703149821875660441e-01 -1.377666724786281160e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.021390161040997668e+00 -1.370706160438058818e-01 -2.658843220667277130e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294749694360490144e+00 2.791254526350833362e-02 -1.388281878150244286e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604519628691760680e+00 2.784094451855154695e-01 -6.496188708546413171e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.014939014423003716e+00 1.038081135045166026e-01 -4.533594240912688228e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046452831391049720e+01 1.794806786470373727e-01 9.394321736396862854e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.977390126320480945e+00 1.449106122693582799e-01 1.099905326648787929e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.626274320885824132e+00 6.549897072151842359e-01 1.000464256678357394e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.189886851920727295e+00 -5.233424103618685222e-03 7.108439342625934819e-03 0.000000000000000000e+00
