### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 4.162578895939624601e+00 1.104734527391337956e-01
0.000000000000000000e+00 4.858726318385160781e+00 -8.499865866550439242e-02
0.000000000000000000e+00 7.392676669362612252e-01 1.668533252987496884e-01
0.000000000000000000e+00 3.708895413492533155e+00 -2.394895811829103952e-02
0.000000000000000000e+00 3.958270258600195657e+00 8.429763732145784116e-02
0.000000000000000000e+00 6.872514225629646312e+00 -2.142171381286256671e-01
0.000000000000000000e+00 3.399959731339410318e+00 -1.528389147687160554e-01
0.000000000000000000e+00 5.139422927673140684e+00 -1.594708005590080024e-02
0.000000000000000000e+00 4.945352162174330601e+00 -8.022566259317116810e-02
0.000000000000000000e+00 2.644642374758385373e+00 1.375680536132288523e-01
0.000000000000000000e+00 1.020779926044373731e+01 -4.334028500006897877e-02
0.000000000000000000e+00 4.651384501626612433e+00 -4.247530433189505156e-02
0.000000000000000000e+00 3.206216259470096475e+00 -1.600032812995817177e-01
0.000000000000000000e+00 1.916733740347971393e+00 4.065843710734636657e-02
0.000000000000000000e+00 2.936307444913490716e+00 -4.984121784621418222e-02
0.000000000000000000e+00 3.665136826532810144e+00 -4.630944934019965570e-02
0.000000000000000000e+00 3.978697093542950647e+00 9.005591828669898269e-02
0.000000000000000000e+00 6.952015092852255940e+00 -9.949209622434117273e-02
0.000000000000000000e+00 1.165313145125353556e+00 -1.321081235724447800e-01
0.000000000000000000e+00 1.631905697768150310e+00 -1.487543760382319113e-01
0.000000000000000000e+00 1.532033356265840585e+00 -1.885144502258053190e-01
0.000000000000000000e+00 7.063763538946559173e-01 1.853955420067845972e-01
0.000000000000000000e+00 4.318759164044451704e-01 2.460839460805901158e-01
0.000000000000000000e+00 4.366082847509610509e+00 6.836013829769217731e-02
0.000000000000000000e+00 1.861248768692515654e+01 -8.080332439577592174e-03
0.000000000000000000e+00 1.289335053625487149e+01 -3.766595052672543353e-01
0.000000000000000000e+00 4.212033141222683241e+00 1.059588300326690102e-01
0.000000000000000000e+00 4.235289952799385915e+00 1.024428025532197611e-01
0.000000000000000000e+00 3.763039838639016033e+00 3.435173266002662738e-03
0.000000000000000000e+00 1.570676139572325658e+00 -1.756237318615680165e-01
0.000000000000000000e+00 4.672684953002748998e+00 -4.960009577383264756e-02
0.000000000000000000e+00 8.124077865273072740e-01 1.196169997717693723e-01
0.000000000000000000e+00 1.068838222016283535e+00 -7.075388003024266070e-02
0.000000000000000000e+00 3.671445996511918608e+00 -4.309782680208090744e-02
0.000000000000000000e+00 2.424696352277790901e+00 2.243208822413260417e-01
0.000000000000000000e+00 3.705982217713560622e+00 -2.543903980549919175e-02
0.000000000000000000e+00 4.426938130291039108e+00 4.618925908562637045e-02
0.000000000000000000e+00 1.411407248955323990e+00 -2.059727917877434700e-01
0.000000000000000000e+00 2.882786606722892664e+00 -1.625149587774253959e-02
0.000000000000000000e+00 4.982749405784888452e+00 -7.347000244966996052e-02
0.000000000000000000e+00 2.807268588647000573e+00 3.374819417520098092e-02
0.000000000000000000e+00 1.149406798912155914e+01 4.770743638025537470e-01
0.000000000000000000e+00 9.369549621513711957e-01 2.740909463320214887e-02
0.000000000000000000e+00 1.813065883828222535e+00 -3.500175683820349465e-02
0.000000000000000000e+00 3.838452765747045969e+00 3.915789714153895817e-02
0.000000000000000000e+00 5.882897268014059655e+00 2.331596586237346114e-01
0.000000000000000000e+00 8.386937366262914750e+00 -8.471133993296868780e-01
0.000000000000000000e+00 1.838148440044053311e+00 -1.685850058002342708e-02
0.000000000000000000e+00 9.653024274809400396e+00 1.564126988276970942e-01
0.000000000000000000e+00 7.139269183672330321e+00 2.607754591800000021e-01
0.000000000000000000e+00 2.262279604250772014e+00 2.219486161438620764e-01
0.000000000000000000e+00 1.168844721832767952e+01 -8.860354331651552548e-03
0.000000000000000000e+00 4.695319146404295374e+00 -5.662691075367444482e-02
0.000000000000000000e+00 6.668744435167490714e+00 -3.625558772362508786e-01
0.000000000000000000e+00 3.498931641626991773e+00 -1.225452345644662544e-01
0.000000000000000000e+00 6.897312670153675107e+00 -1.815572385748943640e-01
0.000000000000000000e+00 7.146398805705916679e+00 2.760089344906386244e-01
0.000000000000000000e+00 1.180303628293439289e+01 -4.584424285257960863e-01
0.000000000000000000e+00 2.611657435326211196e+00 1.557973607492024182e-01
0.000000000000000000e+00 1.466025423854333765e+00 -2.025006554603301367e-01
