### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147329452315418408e+01 -2.683246702885301871e-01 5.041389967357795543e-01 -1.430171423596817044e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054153398503630825e+02 -1.561160194733310080e-01 4.050886950015227250e-01 -6.026982058514771673e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565124708769239348e+01 3.801140534254532799e+00 -1.435300022340432857e+00 4.757908129829332422e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.727811520942695012e+01 2.076670167521695198e+00 7.431149387692564424e-03 -1.714443019112966982e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500394281982095279e+01 -6.929239918588117053e-01 1.676732246729187858e-01 -1.052060203556929446e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.423027527476227849e-01 -2.220250352902359836e+00 -5.212952830440407970e-02 -3.037353910951245267e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.209865266443743792e+01 -5.933437095852545085e-01 1.498784229993785022e+00 -2.383565808477649747e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.277532927032994081e+01 -1.179234002078437982e+00 -1.557594179385752176e+00 5.979163085626687177e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465324372448178991e+01 1.727260042144548313e-01 1.997946822208473625e-02 3.622036632860690247e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.861342187395281123e+00 -1.317273577975223375e+00 -1.699328705026998954e+00 1.590142982669280960e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.035384261820016150e+01 -2.808680011591227377e+00 1.422973808842029619e+00 -2.941918563766596217e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785002375655216866e+01 8.412794964114904683e-01 -4.329330747814291169e-01 8.829844621311801200e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149210137966262479e+00 2.858453311799831753e-01 9.233822776292155421e-02 -3.373146318395210674e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.905810138972559997e+01 -8.245053652317801962e-02 3.904064919507362896e-01 -5.773172328041744489e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.729303502502937739e+00 -2.335018076633728901e-01 -3.695495030147336740e-02 1.929325848622234080e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.014721667257692062e+01 9.360989156676083889e-01 -4.788988710844249153e-01 9.865343701048237546e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078951778433737729e+01 1.284047424161401496e+00 -6.066293681744915345e-01 1.385531116283575670e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.260538287672557090e+01 1.976765619698626353e-01 2.508308006103159293e-01 2.941526903705678729e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219962170585102967e+01 -3.871875367527879974e-02 4.598760341684313135e-02 -2.489499637883001246e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.619927840967901034e+01 2.199523281714987621e-01 -2.222657033975403984e-01 1.567989429964327178e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.222309197567061290e+01 -3.569062842372416444e+00 1.408779023660413188e+00 -4.346087663618821151e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.183323082502344192e+00 2.244552002768863130e-01 -7.477571422807262058e-01 1.083035071115799053e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.601303291901664849e+01 7.754102243803291383e-01 -1.845159110036513228e+00 3.384847596583632351e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.830541787625730876e+01 -2.231864545121758636e-01 2.458430254689608352e-01 -1.718861322868696362e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -7.675672253258070121e-02 4.550010061394088035e-01 1.380921122211864471e-01 -8.667004609533714155e-02 4.292469036119970216e-01 1.452098446737321025e-01
1.000000000000000000e+00 8.494531716229677953e-02 6.904583027328172751e-01 2.559456047640841225e-01 7.628213864239874464e-02 6.852363706194517512e-01 2.625703194559992903e-01
