### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.593698708033946332e+01 1.762394329109281304e-03 1.300213450267331437e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867675732907446218e+01 -3.671034719811921542e-03 -9.793459488072957068e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.723351273084101365e+01 3.214480374751478250e-04 1.524599657395670903e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325029013578283354e+01 -1.853968032068937719e-02 -4.590496507934503818e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448020329799807371e+01 -1.563070969324322152e-03 1.298825090491362300e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.017197965640420421e+01 -1.491914128776321638e-03 -1.330978493928127750e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467970914080432010e+01 6.546090008425756905e-04 4.185147985075264154e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.840286119754913585e+01 -9.649767503966784820e-04 -2.122315726272555169e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970534395306313513e+01 7.054635782219939068e-03 7.867312307028650337e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.822185249517526273e+01 6.112545660485631943e-03 -8.952661162693448769e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.807663907638039191e+00 5.585364954412915667e-02 7.327795152233501641e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520116339475338663e+01 1.487642567416267228e-02 3.234590244086687789e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.392822055168893769e+01 -1.939421937189870126e-04 2.294200678999550307e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.835772491788559080e+01 4.513986649717949035e-04 2.070979255826629493e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287231980079103266e+01 1.427226307506081031e-02 3.340374482548753854e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625844937094004194e+01 6.080183333855928868e-04 2.065087209943760682e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908844922734077443e+01 -5.030786045371601206e-03 -2.484789836590013245e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.046739143493006452e+01 8.502285363391811485e-04 4.260150168875849463e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.290278363001334583e+01 -1.328070723420254722e-02 -3.215715640432444122e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017860489360164422e+02 -2.535716059332545486e-02 -7.945931821194464686e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974865409514466918e+01 -1.074427085445328308e-03 1.858540639661994745e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.693595535368780247e+01 5.514402015568435648e-06 -1.236366407240972424e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.351702916977473379e+01 2.664847055896739370e-02 1.302867652552146304e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327661114979782653e+01 -5.957207504197796315e-03 -7.749600763113603276e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.998223459314787931e+01 -1.369155112310638497e-05 1.838585595117490934e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.412894789520652239e+01 8.450549736673621535e-04 6.650017431674446009e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.654436468905938540e+00 -4.528691365731243867e-02 7.979883431882854247e-03 0.000000000000000000e+00
