### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.403483509036766108e+00 2.240797337506641985e-04 6.837264579129983242e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632794594820091305e+01 -5.140810857787739491e-04 -6.014091129307350906e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282563488827256748e+01 1.012272116115684763e-04 3.980980931888204797e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.228599329087182923e+01 6.215436922688981390e-04 -6.524783854626471083e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.122269895492394198e+01 -3.508648852843906560e-04 1.053161948493483348e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.536729002468891636e+01 8.185644746572932114e-04 -2.800376115573235155e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.836091372756579965e+00 -9.289083918011732015e-04 8.921681762139100952e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.472301558585930081e+01 -1.908377552777462856e-04 6.541103701717894175e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.887483716148844337e+01 6.916548359528625594e-07 -3.927779284309308858e-08 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.023518736518136052e+01 1.105333648014447057e-07 1.215097155745456834e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009994818568427810e+01 2.013468997531782736e-04 1.770403708025202964e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589442389254840160e+00 2.660339172901296425e-04 2.991543218585893571e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.412999114565034375e+01 2.199872082849022850e-04 4.273317641692863126e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.388443606092481275e+01 -7.194275401668515153e-08 -4.368674052884021490e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163940054250058687e+01 -4.962150691902444814e-05 -8.075915768278570453e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407421445603753085e+01 3.843324108411712834e-04 -1.840550101821271400e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.102886362224894867e+01 6.827765752765137730e-04 5.979450627794528688e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.415646576999741768e+01 3.991694351506649041e-04 1.107499866966684277e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639271728915320381e+01 -3.853028044472245643e-05 2.655308060737609490e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587861289158911782e-01 1.706963152084781815e-04 1.210238263503985222e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642955938603673971e+01 -9.351508581533564705e-05 3.713389300763031116e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490692079151369143e+01 1.768229242516125360e-04 -7.285060194306744842e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421077732959138373e+01 7.514653180313265231e-04 2.877338091869622054e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964734382204217411e+01 3.164603412149299706e-04 2.710274050072358299e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338469497539495912e+01 -5.154324364539709675e-04 -7.172103010748403238e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.522513879483765820e+00 -2.374190653650713181e-04 2.645974341541620662e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065872676281252751e+02 2.529894398480139908e-07 -1.009623105617718521e-07 0.000000000000000000e+00
