### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.306754299198537339e+01 1.155038532594358097e-03 -7.178244873599843093e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714519473559184348e+01 -2.168123560170391942e-03 1.329276216500403871e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.109164469399223663e+01 1.815517910510628264e-03 -1.019874183026286442e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.278194003526486355e+01 9.567327345340903046e-04 4.190748085467191266e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.497074232161173768e+01 3.649214608977878124e-03 3.915018680492162112e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.210695339251452651e+01 1.128431477427551945e-04 4.337859488429089824e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.615423555943610978e+01 -1.077593255795196122e-04 2.369428623555775945e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.760808811335073187e+01 1.746708666949582412e-06 6.197140562053501457e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.895577149496993741e+00 4.952592815897331920e-03 5.350796619068466306e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.159864562294249168e+00 2.039601409058211284e-04 -1.339583747657283833e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.824255105479755912e+01 7.759089919333669493e-07 7.620937436795800812e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.949391045476883022e+01 -8.131054608806855596e-05 1.119024364612923470e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.868928092660037521e+01 -3.537857684920599307e-06 1.227649917911541787e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753815365062348519e+01 4.415406920172038258e-04 5.943566556221465107e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.623611027054337796e+00 2.286806912984810643e-04 -6.981953518330869489e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.427419926877860235e+01 -2.151304357612927268e-03 -9.224789848077141231e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.186244414149905424e+01 -1.456321953052170292e-06 -7.209402297089093815e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.171907503577967447e+01 5.127724734620466192e-03 2.136501685204930841e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.322050907604439374e+01 5.363884172306279240e-04 -4.104422962772578390e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.266169624213968348e+01 -2.618149061456971627e-03 -2.238190462297288594e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.611733595669529961e+01 2.678779845891955929e-03 7.913693074334535778e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.093469882640469848e+01 -1.821282989160260234e-03 1.470684318839791255e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.029282501678344985e+01 -1.958001964994933366e-03 -9.617658930976759508e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301086058412365354e+01 3.252248970667266734e-03 -3.840185559924245290e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.730505649787575351e+01 5.105371309882546569e-07 -5.213058201500586944e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.923694197762633706e+01 9.326949648597551712e-03 1.777951757317261758e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.923090205439402567e+00 -1.556235007780117042e-03 -4.502207059087792208e-03 0.000000000000000000e+00
