### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.084908395439741469e+01 1.784023920121874340e+01 3.903518664704090035e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.502924339675026033e+01 -7.393274744567420953e+00 2.744351011397531348e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891430267631269047e+01 -3.147192951786147663e+00 -4.128362562713779882e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.294351601346544101e+01 -1.371370907404440842e-01 1.172170284452564104e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110933606069275470e+01 -3.375178023783939807e+01 -1.335844755267077488e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.510168134698139930e+00 4.490540628055486039e+00 -5.718662031122814793e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324871996341493663e+00 -1.786761377357078406e-01 2.097947908592444691e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087551946071387476e+01 3.146600264282494841e+00 5.656174531977332443e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122198595304526592e+01 3.259786491428790356e+01 1.359804892750165628e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138735529373231827e+02 -7.199919319803490536e-01 3.069570503684349583e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150181791115574725e+01 -6.467132045541300611e-01 -1.328272170586987933e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385265662200717429e+01 2.848945770341037687e+00 -9.263882865446255721e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.706391877087295939e+01 3.100884849967801560e-01 -1.927119066889999843e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953339747457541620e+01 -2.300803637603143770e+01 -3.369637642735917371e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.331977142485644094e+01 3.507235666547651221e+01 7.775747501243745141e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473962876248233655e+01 -7.764719813936921122e-02 -1.982239391442741985e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926979643818535237e+01 1.609462267057141460e+01 -8.583388318721699051e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326644204457580400e+01 -5.261382073552516658e+01 -1.161931262401837373e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242625899117310517e+01 -4.480886263867112973e+00 -3.524810917311772318e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.507200606306119539e+01 -1.083712135042898428e+00 -2.042991179738311985e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.699441842445069994e+01 -5.661181562028871905e-02 -9.872281356497861204e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038250380594452338e+01 3.780673982316953285e+00 1.145378923724046372e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.638224652012305604e+00 3.155616331054790447e+00 -4.590598519741461714e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.430283094684162393e+01 -2.216698403100070269e+00 -3.626041277273152619e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433287694425212067e+01 -1.254437959209960241e+01 1.188085699126065720e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.458075448687457509e+01 2.417803091299802176e+01 3.454293921398854827e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.163818579852724078e+00 -6.519396914884604932e+00 4.736024919834405100e-01 0.000000000000000000e+00

