### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 15
Timestep dt = 1
P = tau/dt = 15
Number of Fourier coefficients Nc = 15

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365431416643832563e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311371862673306588e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937033914874832874e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573759458438047254e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032491052238654703e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.152436708545242539e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711278154655118655e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.705735283152623794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.957954386586561668e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287151518358550517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.875379411207717339e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996198729221904244e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.542243943906440506e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.347268706408137717e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.667363368845015259e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.136108211634947240e-01 7.550922821896426385e-01 0.000000000000000000e+00 2.136108211634947240e-01 7.550922821896426385e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.848193037690843865e-01 7.431255426906142603e-01 0.000000000000000000e+00 4.848193037690843865e-01 7.431255426906142603e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.054003187790306661e-01 7.371072581869126950e-01 0.000000000000000000e+00 6.054003187790306661e-01 7.371072581869126950e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.661845815664162451e-01 7.324998087223879573e-01 0.000000000000000000e+00 6.661845815664162451e-01 7.324998087223879573e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.015437682693250743e-01 7.276774429169292624e-01 0.000000000000000000e+00 7.015437682693250743e-01 7.276774429169292624e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.241744832640744090e-01 7.220799405450999409e-01 0.000000000000000000e+00 7.241744832640744090e-01 7.220799405450999409e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.395081322508099131e-01 7.152195746850726898e-01 0.000000000000000000e+00 7.395081322508099131e-01 7.152195746850726898e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.502228646553951164e-01 7.063276451731126393e-01 0.000000000000000000e+00 7.502228646553951164e-01 7.063276451731126393e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.579456622211517836e-01 6.942382964244691035e-01 0.000000000000000000e+00 7.579456622211517836e-01 6.942382964244691035e-01 0.000000000000000000e+00
9.000000000000000000e+00 7.636974781661826084e-01 6.770281874516617115e-01 0.000000000000000000e+00 7.636974781661826084e-01 6.770281874516617115e-01 0.000000000000000000e+00
1.000000000000000000e+01 7.684649342548630635e-01 6.508545039742069660e-01 0.000000000000000000e+00 7.684649342548630635e-01 6.508545039742069660e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.734409444675939271e-01 6.086720161525015493e-01 0.000000000000000000e+00 7.734409444675939271e-01 6.086720161525015493e-01 0.000000000000000000e+00
