### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.712927896652585957e+01 2.160374581210009869e-03 -1.017902389667472984e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.474301515687412945e+01 -2.867496683189232551e-02 1.245965560382638060e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.781549777821508584e+00 1.133475590931817045e+00 -7.549882383074296044e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335380410999726308e+01 3.602349719001796818e-02 -9.631426601241370455e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.375596247874472766e+00 -4.999763881191970349e-01 2.625872229091153365e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111778498270156490e+01 -3.090962952052910950e-03 3.599064940159236309e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.587745162260810972e+00 -1.819378101653145938e-03 1.430666318718019220e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.445739379181106798e+01 -3.300191014671986084e-02 7.768867275878417467e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.573659214783438642e+01 3.787369445705616178e-01 -1.798099189203157922e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.362025928564655430e+01 1.201793890143154110e-02 -9.654711771285749700e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498212009482145834e-01 -4.115957084124459431e-02 -5.335030972187303211e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393555889021266125e+01 3.198354308760162024e+00 -8.185889178434276658e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392562185294477572e+01 -3.202429462355215417e+00 8.209283079155566654e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.837092092184029468e+01 -1.400188415620403672e-03 2.627224070743316205e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.810547338626186331e+00 -1.148205610516038089e+00 7.651090034549026697e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.926903315225303004e+00 -1.073485519386364606e+00 5.357273093187733259e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.038849701886265908e+00 -4.935418974443286921e-03 5.904977152974447835e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637595072719484435e+01 1.236334506603785188e+00 -6.413481114399056437e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.969791612712203932e-01 7.535030011896992619e-01 0.000000000000000000e+00 1.951929753266722356e-01 7.519044859688482907e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.646312344547599560e-01 7.440175027699216237e-01 0.000000000000000000e+00 4.621807415136383601e-01 7.423614026311471381e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.925414936768870211e-01 7.397374955731375046e-01 0.000000000000000000e+00 5.902045469515788678e-01 7.385034774922514256e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.577824508359567668e-01 7.374313940210126539e-01 0.000000000000000000e+00 6.565372131646303178e-01 7.360747181444825538e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.973485684132403328e-01 7.338833840674086062e-01 0.000000000000000000e+00 6.954810287056484297e-01 7.334228819564320156e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.213666992587770554e-01 7.314776647339784610e-01 0.000000000000000000e+00 7.206890890356353330e-01 7.301865085846607206e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.394407534217335431e-01 7.262990327663918499e-01 0.000000000000000000e+00 7.380499862068090611e-01 7.261808600672783331e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.511365107193466173e-01 7.223146828750643955e-01 0.000000000000000000e+00 7.504889844688769074e-01 7.212568166237773859e-01 0.000000000000000000e+00
