### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384505673332038356e+01 -7.512676384873323343e+00 9.413592676695811790e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880296804609095673e+01 1.180473844324837174e+01 -1.790921934726203801e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455931805109910826e+01 -3.929785555244092787e+00 5.983188256486556611e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332812817885372851e+02 -3.232893196443023878e-03 -6.107563442056440813e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.346672567094918094e+01 -1.890309518430221436e+00 1.027068959168077633e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.497254832371069488e-01 -3.213890044542217161e+00 9.052542492597279278e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.497131528832954750e+00 -2.938608951947650372e+00 3.319975607986489052e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.084890788281970941e+01 5.882097332972174852e-01 -1.194832065492044126e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.536764167334156639e+01 8.812614038285675004e-06 1.895553359314337835e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.789506509688217761e+01 -3.771621152655468823e+00 7.592976025878503954e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.514703055170016022e+00 8.740998869002062577e+00 -1.679888084792077407e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683793159116500959e+01 -9.727370995321665603e+00 1.422363262550207175e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.210497082231898780e+00 -5.289122106492554209e+00 7.023445686440704883e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.132472209463312396e+00 3.355142093594216668e+00 -5.750349066118578989e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.479585476133889799e+00 4.030302689461118248e+00 -8.161438552204510088e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.343680472983997376e+01 4.941189316631804829e+00 -4.333812021105101664e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.383698320545531857e+01 1.794495156583166384e+00 -1.109732041002321701e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.112712515186203532e+01 4.658574374284701336e-01 -9.696927003711859339e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925274914529283343e-01 3.791791148154651570e+00 -4.651550380224953152e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.345554381267134048e+01 -2.091623021401357807e+00 2.342832995363182569e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841151735569459191e+01 -9.448541571359351465e+00 1.346591996041116346e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.077886376068284591e+01 3.398662824992229048e+00 2.654097297838927449e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.761253368915516315e+00 -2.226975762741500553e+00 4.996458755220576364e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.914303545713385013e+00 6.111196166908211325e+00 -8.396937509857279380e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791241260974142335e+01 7.249421307911683154e-01 -2.333236394534590474e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.514736815428817884e+00 -1.520724743824180658e+00 3.275854437682596210e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.122798043612124275e+01 -5.181536055228976728e-02 -3.957979962279785380e-02 0.000000000000000000e+00
