### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.385482707499781085e-01 -3.004655760806522816e-02 6.529188077158790682e-01 8.125813789873250315e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.594034972519797755e+00 -3.614637571478603872e-01 5.475774657371140081e-02 5.054093745673315236e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.789565651981618544e+00 2.951685747320716757e+00 2.401855242894218034e-01 -3.035780575227370881e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.749192547992123536e+00 8.164223325265846043e+00 1.014423925424223549e+00 -8.863329522056777598e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.438776423590804932e+00 -5.309942666162123182e+00 -6.483056117545740182e-01 5.878834159237005252e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585204783144789520e+00 -2.434549968235491801e-01 2.189298814458918441e-01 9.593208628364796597e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.274472145888538188e+00 7.188615840513007393e-01 4.199517845049246523e-01 -1.039247512572377463e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.743513351050225868e-01 -1.672151601498346629e+00 3.866046345369887893e-01 -8.984670896719322286e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.358845725920967418e+00 -5.721425491258512963e+00 -5.006163987806218074e-01 5.944815477721777652e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.252508534991820355e+00 6.020551943273427797e-01 2.853862355463563927e-01 -1.093915044146730881e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 3.208932293986574424e-01 1.009464134484323594e+00 1.518574758898578736e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 3.772919253729378197e-01 5.246711653300921707e-01 1.750346189413924947e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 4.208010122064170799e-01 3.141280613773198560e-01 2.223428413706649565e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 6.291449082524948055e-01 2.618538417639625360e-01 2.275810805392808334e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 7.993705796027200661e-01 2.369388722105468803e-01 2.351978702141801492e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 7.945579271428617751e-01 2.261210210174976476e-01 2.532756620549667659e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 8.576323492098438805e-01 1.845655914301163047e-01 1.743902226384452803e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.080816155368660159e+00 1.759617701340897289e-01 1.336919358952299852e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 9.118064311786263643e-01 8.545636914247825566e-02 1.476127689663067066e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.055947671939832411e-01 4.614953786089463772e-02 6.327711902581767411e-02

Residual energy after optimization is 0.004668466547955758 C0x=1.5118103810657866 C0z=1.0894216920865802 C0xz=1.0
Optimization procedure took 10.784542798995972 seconds
