### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.458999009868343855e+00 1.420727706421427428e-01 1.120165168837373437e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.488958674550506345e+01 -7.116455571024521767e-03 -7.525761700367802551e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627348178542316148e+01 -1.096821723346148381e-04 9.081954515113191406e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.404033734207006034e+01 7.299734060672265386e-03 -7.425237624980286170e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.778818045467277287e+00 2.158666713911971957e-01 -1.670480121591309541e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.256758193916983402e+00 4.876152807923701815e-02 7.760841688085010071e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.355849626823053811e+01 1.393306390791499982e-01 -5.507044674369294679e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900157102600907422e+01 -2.983403904949719077e-01 -3.646325124771178650e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.134502521792100538e+01 -2.373598652495340427e-06 2.233944928553228471e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113690424097053544e+00 3.741670577518454444e-01 -5.395307783389037548e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.569686256159291560e+01 -1.515241382191418341e-03 -5.105948772120493320e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.573815924090329332e+01 8.034489951917246978e-03 3.603759313599727999e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.304170195176460822e+01 4.527569931742149965e-03 1.318260067038711306e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092132533841731501e+01 -3.722153309384344105e-02 -4.064618689343100361e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.521016692980038876e+01 3.162121953438128130e-02 -1.601927394608957944e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.083150840426650774e+01 -4.273593043084639165e-03 2.936499448753917239e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300890239587971564e+01 1.335364181013366097e-03 1.396915132138039318e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904738126005628729e+01 2.738288336851307792e-01 3.366527651452636549e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.118282983048342061e+01 4.182229320591863281e-02 3.577917096605147396e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270172859339038780e+02 1.579482925356450254e-02 2.967211736596631413e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.347867421309446812e+00 7.618290420307506638e-02 2.404840237063480060e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462548062822538597e+01 -1.045898967549665180e-02 1.465028056845004700e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.542731665261830187e+01 1.433246942543883111e-04 1.068981578536068542e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342708370832965059e+01 -1.057936549481846567e-01 5.327341049194956879e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.443428690250091684e+00 -1.649995081278341491e-01 4.574412210592516265e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.276172141577070818e+01 -1.411421056250769393e-03 -5.629997802885911267e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.834413676741492338e+01 -1.805656838239709794e-01 -7.736108036818351019e-02 0.000000000000000000e+00
