### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.611989863619352370e+00 9.076451068583107212e-03 2.483004075159379528e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519665943675214947e+01 8.829518263797393393e-03 -5.321660803277027986e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665225927942270800e+01 1.140842733773264443e-02 -1.740639156309790880e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625532890020320309e+01 -6.473762292664061481e-03 5.437759101811369573e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.210812394113141721e+01 -2.346087116131811631e-02 -1.829760477763996271e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071098178517775779e+00 -4.295530410931037990e-03 -1.132752464242773281e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.366864034339762668e+00 -1.300931477884879721e-02 -3.178347814294551262e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475801585032071728e+01 2.209359710119902440e-02 9.355836073741167439e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.259248980699501885e+01 -5.014238229853246534e-03 -4.633306678727756086e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.898668000833838221e+01 1.950477340704725657e-03 3.286874710724341860e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.977662152551688735e+01 4.248459153260146504e-02 9.384439549131080513e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.635119022476108341e+01 4.343690814261929461e-03 -4.886091048055536505e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.398049388460434805e+00 -2.792885498196495935e-03 8.289711261220208830e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.165207035202318764e+01 9.507753871813011404e-03 2.364016567226547016e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.979551565782352895e+01 1.429075439614656664e-04 -9.689130972642540797e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.387077018063428824e+01 7.645804722275302470e-04 -1.432254187041840125e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.810340879959778704e+01 -3.066113514034415378e-04 -1.229105492011927229e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.111804008174652836e+01 -1.436383615420878945e-02 -2.831798427428017847e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047034368252258751e+01 7.839278133760247541e-03 5.921365948247502703e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522632374617380080e+01 2.025908218878109956e-02 -8.990668518108551558e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.832642193496123184e+01 4.249895055981382460e-04 4.631777929473522909e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602979536867360011e+01 -2.517569070816672375e-02 5.298310336514244941e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.029231092904041844e+01 2.242986012375333682e-02 6.197468241140245172e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694259522869368340e+01 1.949271418887081261e-02 3.614285129966145552e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940972508647569938e+01 3.958150587269193554e-02 7.904739349885524236e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642907095809021811e+01 -1.342457186682888964e-02 2.517303424399479350e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014986233898520851e+02 2.344215641894545343e-02 3.889872354638173810e-03 0.000000000000000000e+00
