### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.329614066221538593e+01 -6.241808192071758403e-04 9.092842743857996752e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189437403748646993e+01 -1.775456051459293767e-03 2.421134922240311162e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088674825397005463e+02 2.227705276190565173e-03 -4.633406878286500455e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.666830958651051731e+01 -2.667030864849099480e-07 -3.653878262373025258e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.164046090335616768e+01 -1.919480041666229921e-04 3.745350980612900497e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904706275734718091e+01 -6.507533207807445321e-04 1.570956884972718622e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559456770917424961e+01 -4.169841652428245141e-05 -4.345656541371256622e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.055052956152098886e+01 1.145347675602904712e-04 -3.882420147155030274e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.238047073343827265e+01 -1.428202542226962404e-05 -6.814845699287547937e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251229690620657031e+01 3.311915787619657773e-03 1.264822822877721773e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.275647663613083793e+01 -2.782668608571971540e-04 3.678821792792541772e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.694157957483406562e+01 -9.105053140519631554e-07 9.704908477812797968e-09 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.358187460123709833e+00 -4.981229059616023268e-03 -5.872837117712269295e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.145562853424193293e+02 1.102809429553790492e-03 7.324223546686318542e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.089153865165544488e+01 2.517581820989283275e-05 3.882797873695400647e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.536865743294807407e-01 1.514260709951451706e-03 1.601743064411453258e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335916257630404935e+01 -1.047531576986740270e-03 4.100110067828036282e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985110071484434746e+00 5.305416712779856270e-03 5.902569167152343704e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.136061932577937839e+01 -2.045578544480687253e-03 8.464559483560334325e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791780800154468167e+01 7.836764055816763941e-03 5.851075909109600820e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.908448535685170100e+01 -8.428003220225408702e-05 -4.492137151863133935e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540341988796101802e+01 1.191242827525209507e-03 4.133122890847551467e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.352708151344139509e+01 4.736735780479341883e-05 -1.294261871589776590e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.641274056731752395e+01 3.545936237240209432e-04 1.423596370183639447e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.907882161901197549e+01 -3.069333820049459375e-06 1.444434272365729248e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812940460983152846e+01 -9.109592168485247362e-04 -2.821901105462483721e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472518691314557060e+01 3.126066898048501710e-03 1.275673869681042414e-03 0.000000000000000000e+00
