### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.019274056202182699e+00 -4.173638962710606720e-02 -3.978987919162570164e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.884793771647163219e+00 -4.451992642147506278e-03 1.870125217756334404e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.940393030575507538e+01 -7.742047710202971944e-02 -4.610406653230497698e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508965947523516604e+01 -4.028629442369429867e-03 -2.976452604709836115e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.423746876918248461e+01 2.812941265496232864e-03 7.348275461179333903e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765908829805460556e+01 4.021114240163681935e-02 2.753469083760308467e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.630081566299473650e+01 -3.308690538867593151e-02 -4.510911268559215925e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815816054910706612e+01 -1.055519955074413208e+00 -5.328914755810919557e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473694287330556207e+01 1.474824919780758636e-01 7.625090998364728034e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564384830572334462e+00 -5.178881669957947631e-01 -6.955172207365918624e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.887758971756674953e+01 1.713605370880356416e-01 9.382436599478430339e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529083465632424321e+01 2.289175858651842400e-03 3.317107812288971024e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.951852301074293905e+01 -1.759604424849564933e-02 -1.384614123757372216e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267160015408365226e+01 -4.506857122772641167e-01 -1.097014220229986653e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604695461589897221e+01 5.707499057866156633e-01 2.559535913353113701e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.883118165628786045e+01 6.100782031921611311e-04 -5.357523358018222376e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.027614091574205446e+01 -1.800841949279398391e-01 -3.532487576374205435e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819751288480238927e+01 -1.092554549595902424e-01 -1.119595257814654313e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.452246221588482911e+01 -3.497198814657024313e-01 -1.484837703867304681e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.792456579136706551e+01 9.893785667881394019e-02 7.000100372090686807e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214328676125419548e+01 1.484283839460362187e-01 1.582960417609032833e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.883463463913345848e+00 2.387034412945017725e-01 1.026953286741544985e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.024172595315774004e+01 3.269716758561879572e-02 2.304829678822290992e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.662782420435404873e+01 1.214056378368690535e-02 4.130427325532239069e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.009776614874284917e+01 -4.652108799194653449e-03 1.905195618605208063e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.779450123214515145e+01 -6.026843749860322230e-01 -2.935920224783281074e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064753934833815663e+01 4.294556475622282599e-02 1.336963295409398199e-02 0.000000000000000000e+00
