### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672419148371985642e+01 1.818649789087191326e+00 -5.822426249051874336e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.679930558282471509e+01 -7.192371304451597859e-05 -2.833670024930107071e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.806791798388815096e+01 -4.159138320625656716e-04 6.820452908572888218e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.656531886129949527e+01 -8.179262513664630196e-01 -2.365088055271017176e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.131828235744320565e+00 1.289671007439949557e+00 1.590642737872656554e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925151511038731833e+00 4.200542349357981209e+00 5.220271868400966575e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115948321709108981e+01 3.400849127606055816e-02 2.739026033324267612e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.252896411422935330e+01 -4.608073219556543254e-01 1.081027235395628772e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.876937975308920414e+01 8.309619593479899979e-01 5.785435964108791573e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982934184885190243e+00 1.622923990888313073e-01 2.338817642661585428e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200739525562446453e+00 -4.499054691963489283e+00 -2.345262273492649641e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.736733743577963729e+00 4.441825870449966018e+00 1.207110725214835512e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.262746750998862666e+01 -1.223681847973955072e+00 1.160368366728677536e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.195621674134295986e+01 -1.948133718954871835e-02 -1.261817252909447525e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.864713100465131390e+01 5.844596896409678770e-04 1.282215980237901335e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423342695170214256e+01 4.590529456674630637e+00 1.851097428039227166e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693606489809340943e+01 4.574023036136594556e+00 -2.907724655505031119e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.995285952449382449e+00 -1.127750457965123410e+00 1.150589383435190527e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450502457918896759e+01 -3.159122458786633114e+00 3.707820300987303419e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.763900766206894133e+01 -1.551086092914407022e+00 1.380680641225496430e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.401490847333634093e+01 5.104717434915940003e-03 3.652445167269291991e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963744920303659214e+00 2.848622819629937020e+00 -1.312676240182968357e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988308243715633949e+01 -1.188317189511741256e+00 2.968366919466457254e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.263515958237405812e+01 -2.565745267533709839e-04 -2.904243158025923656e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.647228774310975030e+00 6.953026065191313165e+00 4.239872594232014791e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477500294419255056e+01 -5.491490333419796026e-03 -4.651946403252892569e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655094073954079192e+01 -1.032319931766368715e+00 -1.861524078468062893e+00 0.000000000000000000e+00
