### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.191696214137078158e+00 1.216151379973947309e-02 1.338442886300399703e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.241230037525021501e+01 4.051133361636570784e-01 4.565093262289866005e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.162219188280207050e+01 1.515766229841649347e-02 4.091857885210390539e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626167009651233997e+01 -5.278001146618157557e-01 -6.576451956882420902e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.947142090576723206e+01 -8.838442669538065571e-04 -1.628293037809636773e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514754998528596275e+01 9.361463046121723183e-03 -1.076839399655921863e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.691332057111894471e+01 2.413628037168367713e-01 2.828008475914809972e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.707904614780798624e+01 -4.772232648271956257e-01 -5.773761266348301779e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.923831538740717306e+01 3.378039639837857600e-01 -2.747093774410627631e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179638874535556425e+01 -3.011177242477862306e-03 1.165289622902413802e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.285681944800265342e+01 -1.047255859973722919e-01 -9.787724005566048047e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127163474325132597e+01 -2.071383720613783730e+00 1.498367127291092338e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600331862288677520e+00 -7.520565481981172917e-01 2.022253708470120870e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655034483140545021e+01 4.710507166202434703e+00 6.501418306671348901e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.418569257100178049e+01 -4.691657080427232701e-02 -2.897242717510808627e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.395437151448326141e+00 7.022055090110534969e-01 -2.150600659913397550e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.257349831346001423e+01 1.679760690239955750e-02 1.903247717944476017e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399694420015742935e+01 1.995749758031867965e-03 8.094640992469533808e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013916345321838541e+01 1.256362976884795479e+00 9.298197227987458291e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.236210066326130175e+00 5.847231492160397115e-02 3.328795794383575257e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.135002152602517000e+01 1.624178834023159768e+00 -1.108788058567865997e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.905827511736345059e+01 1.065082645791677694e-03 2.786273041553977408e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.312931382924557511e+01 -1.338215963530024061e-02 4.710063670439798740e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343511234584711289e+01 1.943935279320980980e+00 4.670174044342386033e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.078547862675564772e+01 2.542406215754955401e-01 3.204866896831126133e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.245676455188479537e+01 2.644624390855798615e-03 -2.868761117929136671e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.823357048045567641e+00 5.133627975796269949e-01 -3.843290956213798459e+00 0.000000000000000000e+00
