### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821327762980519438e+01 -3.716090516159074042e+01 -7.109639434976625649e-01 3.964521535780627381e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540864271620345782e+00 5.070562110822258717e-01 4.317479927920996746e-02 -8.194595477477637988e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801337698411410670e+01 2.303398160736720968e+01 3.576783678787003873e-01 -2.338936596880055452e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.674571350036963935e+01 -9.056615078127031593e-01 4.055044989954616486e-01 3.221005962802470785e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.462050059310487171e+01 1.682715092242941468e+00 -3.971398922400086740e-01 -4.607216264333752892e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.620156847969172986e+01 -1.529670355928125329e-02 -1.778381977987538928e-02 1.175498543660159995e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.050491515029013101e+01 -3.900739590954668934e+00 -3.181872134029237742e+00 1.257304699731149299e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.599832655214203214e+01 2.312898318294685784e-01 -1.904314638784847802e-01 -1.130226349600259826e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.664852850382952454e+01 -1.248383275771757672e+00 7.347148168964853787e-02 5.043388184881655335e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142190791362728319e+01 -2.962698225153626574e-01 9.971865102062031638e-02 -1.403644407103358215e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288496343383170206e+01 -8.098549570708005740e-01 4.594359443583755781e-02 -9.402139162976165879e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834475197310781880e+01 3.560037665169868148e+01 8.085306445307055556e-01 -3.852821260039204776e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.690086330293142680e+01 6.960728930569733131e-02 7.339211200439474392e-02 -4.736337918149843449e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655454702142786871e+01 -4.762541035623566898e+00 7.662725426267155693e-02 3.181864800412403244e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.119351722653776449e+01 2.490026696766685532e+00 2.041895414110594942e+00 -9.643933608867116813e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231376474998220516e+01 1.911264734210042504e-01 1.746240424073736142e-01 -9.958756704698617200e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.027576642556715569e+01 1.933149292030390987e+00 1.585161922960107495e+00 -4.900766172990959207e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.790914285871599954e-01 2.180178022872645283e+00 -1.473701616358349120e-01 -3.727247581529739839e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.268935490864892301e+01 -2.293963609506407764e+01 2.063753030852309767e+00 4.532626301274008118e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.159446168829445512e+00 5.444862948519236384e-02 1.381044963164454464e-01 7.783543148483577402e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628020267661346665e+00 -1.014221187037778332e-01 1.203403546654318035e-01 1.206350080451737200e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035225296961034616e+02 5.638006662372574418e-01 4.745393780440739784e-01 -2.870427099373535056e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211664967530389134e+02 -2.218076377027330892e+01 2.094178797469392173e+00 4.462525799089853140e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.547281112859732133e+00 4.474569089875589656e-01 1.623650683550020846e-01 1.724936391502423193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.578162281446820714e+01 -7.097213484491033952e-01 -5.530382336875667992e-02 -3.240199663645033056e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.739400705602635355e+01 -2.401088136160361708e-01 4.694984005891005702e-02 1.366523876981741046e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.509518168607197453e+01 4.123902823423662017e-02 1.174678005102876704e-01 3.143907036295297535e-03
