### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422985336719762683e+00 -3.848166070889017298e+00 1.217292624861203154e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326079784296112507e+00 3.102889730045359062e+00 -2.479497683153083498e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179179324277102126e+01 1.964307783841315214e+01 -8.571944868731884437e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.179450249655722316e-01 6.334577754950652562e+00 -8.475642631020862128e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055010916886143590e+01 7.531925731867914919e+00 -3.634970209930800666e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.730701370758525037e+00 3.367478987141645952e+00 -1.125902517714357232e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860881469923970855e+00 -2.960442803237699483e+00 1.325052468399294803e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.672668090255713835e+00 -2.963982998827086046e+00 1.959321770023784437e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.478810258521482623e+00 -5.782581060774374393e+00 2.343392901755330660e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.519015130934784352e+00 4.230073662989011218e+00 -2.471203483367170883e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.796317255342695596e+00 -2.201491968922518527e+00 1.007425088691436127e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812949403445347230e+01 7.887618708402222185e-04 -6.179056653019881433e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197388876809724856e+01 9.260374013690977790e+00 -2.345052699022053821e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.921031003065543974e+00 -3.350689635935609534e+00 1.589074763966805692e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377078373898219965e+00 3.279094094686390015e+00 -2.461782769889160893e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.382493228368334393e+01 -4.617703101262753407e-01 7.933127600345278585e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142905778219598156e+00 -2.119689278943914346e+00 -1.319673639998977521e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.821238144366370548e+00 -3.122800866664950714e+00 1.551550882748122251e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.102158712861392775e+00 3.010570467666684458e+00 -2.533669468875456854e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.288115890914037998e+00 2.218006816703639306e+00 -2.084503199383035410e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856122439212152919e+00 -2.984383144029474355e+00 1.354596066086631856e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.313600457281322242e+00 8.740459440421812332e+00 -4.139646588137864680e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095979386973836345e+00 -1.458537430647853350e+00 -2.040638411530087404e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205293916883081273e+01 -1.474304689515947331e+01 7.339646092054004090e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.208586526605181177e+00 -4.718107189883562924e+00 3.191598852980617185e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.571144597252337682e+00 -4.763673679154417862e+00 1.345850030759961069e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820624481054892829e+00 -2.537348063841226437e-02 -6.095683801084754438e-02 0.000000000000000000e+00
