### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128726590770329175e+01 -8.945739938007195136e+00 4.094659539611963339e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055714902935818955e+01 -6.863587376450530542e+01 3.314584097979096100e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606279356968268246e+01 -8.576713106564029868e-03 2.129702778293900926e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.265318064453406066e+01 3.190423088113883117e-04 5.526925054024770575e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.441896942121156933e+00 -5.639406421677259118e+01 9.679669931330845856e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.772981277017688484e+00 5.396869774433933742e+01 1.001168447477935430e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.796327136783123279e+00 -1.166141745971518588e+02 3.874075816048377874e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659758475325808114e+00 -6.748894488294382654e+01 -9.385690697515055581e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.017434478572482259e+00 -3.585043750719461997e+01 -1.537342904469263694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.441133591533366065e+00 2.695973088144382501e+01 -3.703805629874371164e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114153650553590058e+00 -2.684296553699509147e+01 -4.630802879039395137e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.541787031017126441e+00 1.085993438759081364e+01 -9.863093651297829112e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730498578333121706e+00 2.907186579906790058e+01 9.146436148393160437e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442376693890490280e+00 1.382287161784214788e+02 9.100816350679901134e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.983414445440915497e+00 -3.679077034261123202e+01 -3.221124006957424513e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507506726205007752e-02 1.050048922408014640e+01 1.651682775018539662e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.134324205784757567e+00 -4.102896840553617608e+01 -1.572245027755257851e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260951540498829182e+00 4.738891662572785179e+01 5.455737130757430942e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.699427879024746346e+00 -6.227752197646555032e+01 3.076255246966169032e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.082321022415159817e+01 1.631909730989172802e-03 8.602524281116508825e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046910039143957860e+01 1.676874324212864309e+01 -3.614087382382925284e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151753600043764969e+01 -4.122121536171938772e+01 2.162962243063561729e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998473715593735989e+00 3.951830458895414466e+01 8.680311909016044325e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.017364533243371838e+00 -9.177641837252673440e+01 1.230013773639027264e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250624483584210012e+01 1.174329590577179339e+00 -3.585841633857140276e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.220746810372013602e+00 -1.499818843924805023e+01 8.612226480811994378e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935891682807605152e+00 3.114533020751877146e+01 9.311720782873493363e+00 0.000000000000000000e+00
