### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 15
Timestep dt = 1
P = tau/dt = 15
Number of Fourier coefficients Nc = 15

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.536666630091198726e+01 1.616316945088880005e-03 6.931156171139224442e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479775642960171211e+01 4.189585228532408806e-02 1.956381264257535946e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920717132722957388e+01 1.081198179472771508e-03 -1.404604341063286910e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.259659175015903543e+01 -3.202995622575168649e-03 -2.858598590084974328e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460270576644354001e+01 -4.407813682972933772e-02 -1.565021822864139933e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.241940076773666135e+01 1.480143347621311247e-03 -1.215195604227399355e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.201108372167951188e+01 -4.747324414892755383e-03 -6.080446820341128995e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223078188626251972e+01 -2.853147196280823861e-02 1.580901401048044955e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.593257559946570723e+01 -2.213055972175183902e-03 -2.775815113800295802e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365844521573566617e+01 1.174118651930737729e-02 3.038085743053335272e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.493462138859479182e+01 5.284928863983714281e-02 3.645099923029746503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.911782680235408094e+01 7.136541181471543815e+00 -5.525994407647123907e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.912434459526529906e+01 -7.204523583339400794e+00 5.390395725106005287e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.724358908562265480e+00 -6.115373040379042460e-03 7.343285200742369345e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.986846628858701003e+00 -5.207228643847545274e-02 -3.460072626721538702e-01 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.134463211270082594e-01 7.363400285615691043e-01 0.000000000000000000e+00 2.136863952644928177e-01 7.323363471272906766e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.040314636422080774e-01 7.125085594340523354e-01 0.000000000000000000e+00 5.049223609494867260e-01 7.104464534894335825e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.368775401218937926e-01 6.987134963105419150e-01 0.000000000000000000e+00 6.373832626432631709e-01 7.001724307262097158e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.098094104249186298e-01 6.863483787584464535e-01 0.000000000000000000e+00 7.089832385794689884e-01 6.854515303981711938e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.540995880887303437e-01 6.692442677356789105e-01 0.000000000000000000e+00 7.535688195229026665e-01 6.693738483272770878e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.858326138741809075e-01 6.516061558274789389e-01 0.000000000000000000e+00 7.853739899297963456e-01 6.508183418767177209e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.215424138442849467e-01 6.177596005072820695e-01 0.000000000000000000e+00 8.218345374576020435e-01 6.185258578233375770e-01 0.000000000000000000e+00
7.000000000000000000e+00 8.653464309288444456e-01 5.684471620896633937e-01 0.000000000000000000e+00 8.654488901004074863e-01 5.684548126910360377e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.061033564807299268e-01 5.348366865080076415e-01 0.000000000000000000e+00 9.061901285131003236e-01 5.365644997052315679e-01 0.000000000000000000e+00
9.000000000000000000e+00 9.140928336579949853e-01 5.079783357426668200e-01 0.000000000000000000e+00 9.132175225194181234e-01 5.100356212335045436e-01 0.000000000000000000e+00
1.000000000000000000e+01 9.299486557445763024e-01 4.573117083892495049e-01 0.000000000000000000e+00 9.306761918125621147e-01 4.570583874105551558e-01 0.000000000000000000e+00
