### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.327377818240504936e+00 -5.324534579158541892e-01 -1.818013254326316941e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.337951604641961012e+01 5.085855968751366862e-02 1.157330274874269066e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.374423341019684841e+01 -8.343589299620323557e-03 2.478226505241069128e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817270759430813598e+01 -1.010835102558685500e-01 -5.768206686619022777e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.642726532901259873e+01 1.906838022539631555e-02 2.052584991755910452e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.744506342721061287e+01 -3.529202253587163367e-04 3.452064552566694544e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.118523105781736149e+01 1.092774542723473491e-01 -8.814568982998957636e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315604707916581617e+01 1.058819422084639750e-01 9.872478996805043872e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.005557132265817000e+00 -5.518737683145488182e-01 1.271688864822257403e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.583426682557184328e+00 -4.057322301184205227e-01 -3.823590486781118236e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.358589692576814656e+01 -2.326946381727563670e-02 -5.853128234040851086e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.309914407793994684e+01 3.014790288510334378e-03 -1.854051494314620796e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.691240502721783656e+01 -8.498779148129609329e-02 -3.525798618294064685e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.076989553804192923e+01 7.116852588048970963e-04 2.012544193827507709e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.824493765373463816e+01 3.728744157698806599e-02 -1.102614879270490816e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.218596002061219252e+01 -3.028309240603610508e-02 5.082624266912452032e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.364766440869046704e+01 9.855639192366513757e-02 3.748214681428062300e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.423926822754167176e+01 -1.712379347909632294e-03 9.531248590639468735e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.776097082850825615e+01 4.206104109807138431e-04 1.183547096015480556e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.153395793974980421e+01 -1.858032265952271056e-02 -2.994121210007973121e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.388479595905827146e+00 1.755869995694294972e-01 5.096315368323871969e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.190858141304823814e+00 3.306021622174782904e-01 -1.690180094081502882e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.859714704532187568e+01 -1.076939530318608146e-01 2.822492138632400928e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.955301044138834499e+01 8.627793565333327855e-06 -1.495154908852757813e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778288126159441518e+01 2.647032186620599803e-01 -5.801541757800260379e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989530898564873951e+01 4.048859272155155287e-01 1.844716187112237227e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.310007397550561947e+00 3.160420505177586881e-01 3.500337081973090014e-01 0.000000000000000000e+00
