### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.466006400769079931e+01 -6.966826840765931728e-01 5.959873823457621178e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.664198343064046881e+01 4.858319254333960842e-03 -6.206724614638515353e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385149794087417519e+01 -2.134560787072290605e-02 4.950230609832057538e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096589830507801366e+01 2.536235043386028329e-02 -1.692580960455841166e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071533428353649064e+00 -2.186736475942794855e-01 5.228264192796510113e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.447882212858355544e+01 4.315117028091267626e-01 -2.835790391126276511e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957707899919808980e+00 1.372976175686129174e-01 -4.181588321072901016e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.784997444853131299e+01 -4.825945853996199165e-03 3.193457352193351112e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.414476872770548965e+01 -2.952572546355351074e-02 2.139423388844919893e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.174237222674720971e-01 3.682333224303244723e-01 2.049619049612043109e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.369421950404310362e+00 1.996434236552696584e-01 5.290723989431597163e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093642462529574289e+01 4.982496994962429607e-03 -1.799468646226315069e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.969511951891934132e+01 5.086740324896754650e-02 1.334616585495368157e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148166030129819291e+02 2.984492425484697523e-02 -5.574360800147353245e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.614233191792922639e+01 5.488455783847706951e-03 -3.363747195261460043e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.249388729708294221e+01 -1.669827511599816360e-03 2.580433298716667753e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362308616917772142e+01 1.725864035733705448e-02 -3.821607161760447458e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.101456088642179765e+01 -6.477167875486463527e-03 6.848700028926339722e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.259537760665438810e+01 2.973758463924097229e-04 -6.966973789537737709e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683041911146263914e+01 6.444253020594682690e-02 6.381042774856264810e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.103669723580193818e+01 -3.988053104837002705e-01 2.569389259505430623e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.373957648549504995e+01 -1.883341419819584139e-01 -3.324661919551378908e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.538644748286358066e+01 6.469983512639483278e-03 -4.787701868748030914e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.933368514669336946e+01 -2.697983934898778510e-02 1.798086606762774320e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.414310472537229302e+00 -5.807281913518341776e-01 1.382778693727730435e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.943320037240181009e+01 -7.897644304566343171e-03 9.147716811793160652e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491190350991289648e+01 2.827422585026223567e-01 -3.707939011517830785e+00 0.000000000000000000e+00
