### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509921347024384186e+00 3.775739296214516116e+01 -1.860988639386638965e+02 1.000270839524422826e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.533600887633813414e+00 3.158818015271046775e+01 4.116968101523757184e+01 -1.617593034135019181e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482018231235337824e+00 -4.106305159407579453e+01 1.713513097714308060e+02 -9.461885296808183909e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021695635451141015e+01 1.654577146386259495e-02 1.079026883665319160e-02 -3.138716055887033011e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.514928107222589748e+00 4.396680433889223139e+01 -2.393822595871671126e+02 1.068840519560615547e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.313184479050673037e+00 6.510354247208083756e+00 2.366702264831137370e+01 -9.759577308200963586e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590458041385688581e+00 -2.657868737438879592e+01 -3.391912874915185228e+01 1.326442380997159987e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754720446250409793e+01 -5.640125998175606270e+01 2.351513610027875245e+02 -1.066516320119219046e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961364662542985915e+00 1.292300443053668069e+01 3.439257837459293921e+00 -2.225223430630904053e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949861389993748695e+00 -9.324053887063278978e+00 -1.714577412961377689e+01 6.799808011120939355e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 2.790579815964985277e-01 1.117243287559178899e+00 1.649306522694899968e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 2.853065455351512236e-01 6.528461830482334971e-01 2.438989672657854157e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.884014019864447387e-01 4.682348569382574488e-01 2.476289676637506432e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 5.357096225219459829e-01 4.525429024866017835e-01 2.346124590512630448e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 6.453756041044313996e-01 4.217432042861562480e-01 2.297412684884108103e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 7.790324051045190989e-01 3.677358032288587930e-01 2.046180382123097274e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 8.762896842636398453e-01 3.254483745884221291e-01 2.030397661656984098e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 8.109399404816537427e-01 2.641197803599379945e-01 2.260755512506875675e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.396377428731842674e-01 1.518951132156995121e-01 1.599794294887999513e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 8.444321262900845726e-01 1.190764738958814337e-02 5.730498338740375175e-02

Residual energy after optimization is 0.010940517790607236 C0x=-0.34484790418339456 C0z=0.8570460956304291 C0xz=1.0
Optimization procedure took 21.745492935180664 seconds
