### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.905968364365237022e+01 -1.013852317971121408e+00 4.810709838630814694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.158730070774215193e+00 -1.392615390627075200e+01 5.874798673963512741e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.768096380986823313e+00 -1.997009330073451849e+01 1.471936222110600312e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.946909788541883302e+01 -1.732142766930524769e-01 8.108243426940413556e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.918746863912714673e+01 -1.777853167768746190e-01 7.345881582889341566e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840395380172600959e+00 1.765514552392457759e+01 -1.318121648323304740e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.918146162799493482e+01 1.785270147455839396e-01 -7.260121178126369479e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.551859617605563813e+01 8.617409173811962572e-03 -8.356496611705943600e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.288676031935327870e+00 -7.056933789727621864e+00 6.342821127272272541e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.582170917566675428e+01 -1.471782623775322429e+00 1.165322634370344268e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.277456886878039910e+01 8.929027836162974907e+00 -4.332492162527140067e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.524369636196243505e+01 1.014353838044237399e-01 -5.704686090316993807e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429721506610230009e+01 4.796646326140630023e+00 8.682196395892121998e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.548189044776945167e+01 9.992399426685661095e-04 -1.731152374735456939e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541096916454961629e+01 -3.489083831518053902e-01 -1.323914862710957596e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.216371448614764006e+01 1.417646518160095681e+00 -1.132369187833960211e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.322302310562717054e+01 1.509824989575592413e+00 -8.805176272630111711e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407179609036262669e+01 1.830477649210515256e+00 7.041516961905544214e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949574722569885843e+00 6.600200555019147153e+00 -4.497463357067672973e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.363795967996242098e+01 3.403359602792412758e-02 -9.304123232948374733e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.313913581644207795e+00 1.490801827610984454e+01 -7.252952002638480167e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.273690531678291293e+01 -7.744503332895544823e+00 3.718379033898009567e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124240587367218325e+01 5.590750804977288047e-01 5.483845756769005764e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.955754863304647984e+01 5.488186643708503620e-02 -2.593785173784801112e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243985566584208158e+01 8.617441371609156631e-03 -4.968367242514079574e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.620836653737178068e+01 5.175716753224905535e-03 -1.976800467818472587e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.518785942059857064e+01 2.192619163455097366e-03 -5.860813567840944711e-03 0.000000000000000000e+00
