### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604145204526253821e+01 -8.203354022470643159e+00 1.205343709420760634e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471579801423821721e+01 3.905950013517936470e-02 -1.164297176312615173e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.683311192091230168e+01 -2.380874093947992452e-03 -9.430440081954679374e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530093040318827846e+01 1.676592597516984995e+01 -4.936147913206341720e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.861177445463645341e+01 -1.675534942304270913e-01 -5.761795082182372824e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.756931393607963088e+01 -6.325386912330005496e-01 -2.110890531727939723e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202931103080394859e+00 4.236125721472458139e+00 7.996104229294772603e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868214882371753305e+01 5.360605753338898438e+00 -1.941010904653190705e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.713438322329886887e+01 -1.139671853663652441e-04 9.739703591299984453e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.317274276878352168e+01 -1.335291196187709693e-03 -1.714093492493371906e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.412282052597353399e+00 1.647737926502327355e+01 -3.731036876313295281e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135826375828427359e+01 -2.117383235055743995e+00 1.287027625177365575e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.999535911092818452e+01 2.121752786392827161e+01 1.314462591854924156e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.660207670259273982e+01 1.300993791483859817e-02 -3.690810369599812225e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128678681969849507e+01 -1.974944418165873117e+01 5.423602775820416610e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.811117526068202466e+01 1.064146565682399202e-02 1.159729121734330050e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959860456901810011e+01 -1.247280746986143551e+00 -8.500008428381095049e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.291697381314289572e+00 1.652767214544619989e+01 -3.953038760742297431e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.910872108735634356e+01 8.965105607631564111e-02 4.680253837992218169e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.518546823788441458e+01 -9.524563098990574414e-04 -1.326337228525469947e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.241562075627345507e+01 -1.702188314746575415e+01 5.768493989023848023e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.053301965386475558e+01 -1.897842199634434046e-03 -3.087665680530020211e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.456822594794952686e+00 -1.065209848642291668e+01 2.704637640161139611e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867016779467947885e+01 2.916842658530740984e+00 -1.214958465129246434e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.523191874269645041e+01 5.799902921702133618e+00 2.260242988779322282e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.463747860227262265e+01 -2.084759543723587960e+00 -7.361961258191307422e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.777419519551368410e+01 2.313781901865276380e-02 7.394521814097569645e-02 0.000000000000000000e+00
