### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.611714615304268250e+01 1.976347741656559777e-03 2.112617968620709476e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.061683604726120933e+01 4.164788621522220735e-01 3.168344973193920056e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227929703639751011e+02 3.594159198584728987e+00 -4.796579558731386328e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.199551817131431619e+01 -2.608445482262277022e-03 9.697197912729858121e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.214711941842524823e+01 -3.542011284801262292e-03 -9.030230603398010578e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.501368550639019084e+00 3.562424266038563214e+00 -1.675095760680399692e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.868798735576407921e+01 -3.597983160374811865e-03 3.797745484492950040e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614085808642114017e+01 8.796452341010443376e+00 -2.647130848932775393e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482587579237335973e+01 -1.204008650863655161e+00 -1.031317213299878799e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.111345193869001946e+01 4.483266552191995762e-03 -2.513714498034708492e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.581047329782031596e+01 -7.651468249967378732e+00 2.325302752985031418e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.279230226040103169e+00 9.765368476843846679e+00 -5.835165289428747570e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.967091364941812159e+01 -8.374831313795902954e-01 1.697740861035132331e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154105804035198357e+00 -1.723646162157111306e+00 3.501551739698539478e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.709293213041271997e+01 3.434602485577618620e-03 -1.070127731459557564e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.657157763358642910e+01 -1.212043596328774226e-03 -1.014151255608939858e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.884497621274851653e+00 -6.684558035780292506e+00 3.491129219046428744e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.220145596121469111e+01 1.863182175407229835e+01 1.733569117772010770e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173677792405786846e+01 7.593486530083626285e-01 -1.245183196560840866e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.047536206108443224e+00 -6.072360445770193849e+00 3.842496702984175982e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.445606140884780189e+01 9.606994846145300304e-03 1.373535725969345089e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.776370832412388978e+01 -5.886498674164526435e-01 1.319148210219963868e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.730572255188922881e+01 -2.118905045001744814e+00 -6.750062910337418565e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.746078756437155022e+01 -4.183253373840279538e-02 4.435684284861233451e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500721390006452438e+01 2.905572869713211048e-01 1.014402064134563908e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.337370186724400867e+01 6.932334838178706715e-02 -3.286803146229114875e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240530512542028241e+01 -2.867655312711725912e+00 8.826369364953110974e+00 0.000000000000000000e+00
