### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899978061835938092e+00 1.523079934220409370e+01 1.781731826128550011e+01 -3.332690699348252461e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077726418883794501e+00 -1.009508943771943024e+01 -3.844482431713500148e+01 5.160920577103530604e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.115921028515253433e+00 1.616296609188404787e+01 3.863161800020602499e+01 -2.722768327282941314e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.634456720914494010e+00 7.145063259091648966e+00 2.548384865014165257e+01 -3.317321183874520329e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831558482912314645e+01 2.886315319709061500e-04 -1.568352100600280130e-03 -2.880226802577232808e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.388980331097489529e+00 -3.008632170491882363e+00 -2.276749717576863841e+00 1.077205125637532568e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614424082008526184e+01 -6.801547811464402635e-04 2.826730179068592808e-03 2.254023431939373989e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.478904059516047198e+00 3.078887688631203545e+01 3.777918661804356049e+01 -5.438225968039655633e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.295327376503060179e+00 -3.220199416929614422e-01 -6.712785122943162319e-01 -1.999755770163965352e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346652592866169673e+00 2.682404499888924487e+00 2.320365801831961861e+01 -2.238597204924604966e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629012391503134372e-01 -7.726416145819634984e+00 -4.118257483376775951e+01 5.125572748140780277e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.223220064132897633e+00 -2.516214521555592754e+01 -2.817787885431460637e+01 -3.040857948863223470e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.058485157983711566e+00 2.481091912607890038e+01 4.502504421888048824e+01 -2.509922497730136470e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925901636382842597e+01 -1.484562193884204082e-03 -1.888863412789817476e-03 -2.463185275993605173e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.453073748720441927e+00 2.701458467571390898e+01 3.649525606680779788e+01 -2.602232734024274308e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.513037879234160332e+00 3.738352384222095370e+00 8.724202220393278751e+00 -1.596128856046448874e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.449548270670796724e-01 7.163164891274100832e-01 -1.401977021347191599e+00 -1.942182646611622987e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.664335700158222409e+00 -1.717922103897606689e+01 -3.867034165449950223e+01 1.069628795335610150e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.423360099832352788e+00 -3.812242467523809353e+01 -4.644169935009780659e+01 6.389513782200227254e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.423302540816231421e+00 5.056614843640844237e-01 -4.824052588417274912e+00 1.895183451820052767e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457580694955189315e+01 -1.195588038528519470e-02 4.820310913266138454e-03 6.395328908396858206e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266102933930032570e+01 8.882159795625796730e-03 3.243236592612774860e-02 3.143504413866626390e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623918249535817093e+00 5.869117106628840119e+00 -5.048973604609962251e+00 -2.104843079007089202e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.326270817117133127e+00 -1.492107953697664691e+01 -2.866502071977714294e+01 3.154679373642671791e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.398581292859725433e+00 -2.962642062664504028e+00 -3.063613226143076407e+00 1.068643966148008495e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.448196086908815516e+00 -2.329341753326778175e+00 -6.380356857152554184e+00 8.729100988044752540e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.051501033983735844e+00 -2.800697366249218589e+01 -3.958420407617400372e+01 4.052926804725242960e+01
