### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041705675189026437e+01 6.476041165990428783e-02 4.967867661632124204e-02 -5.610081471768319124e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748051369251577114e+01 3.996822174660348836e-01 -3.624467148134890571e-01 6.249478456711926588e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609790450843922116e+01 -7.882431776884184227e-02 -1.576440747412315158e-02 2.334273910097819232e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.759529121732060730e+01 8.994979142855802356e-01 -1.887515278835794411e-02 2.016826288000254097e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442349135204763400e+01 -1.826713691215278601e+00 -4.407473659919604603e-01 -1.189118634524904738e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.909296226804002572e+01 -8.636845081694563640e-04 1.564429201086768107e-03 -3.207090007302880718e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.933960275606247947e+00 2.527732673633966698e-01 9.428218138628187417e-02 2.219510878966287834e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898655825596485869e+01 -5.886602773877320782e-01 -1.334946096429360241e-01 -3.128276776850218988e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.283946586145137303e+01 -9.381788424622231615e-01 1.043472229165269410e-01 -8.230975163436312636e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.193298706298128309e+01 -6.762980132560994506e-02 -1.676522253079977820e-01 5.585228319667423502e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.616188095206272735e+01 5.456702948179815715e-01 -2.469779209956889932e-01 4.558540383385990546e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.111108813663369332e+01 1.075564934034699771e+00 -3.409500043534925973e-01 2.153177235136847667e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079900877083918687e+00 6.315567694661221587e-01 -4.496091015625061638e-02 1.019358754256318278e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.193837950936595860e+01 4.250081821789674641e-01 2.876802811771419499e-01 6.040541212503110213e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.751591876123849545e+01 1.244186446957516249e-05 1.130762117028679905e-04 -2.805532291376118206e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.020176763054301716e+01 -1.741306648540610891e-04 -3.504240933418857119e-04 1.849739233921098784e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.641708027675447212e+01 2.768845455758989771e-01 3.172871378545643606e-01 1.085970818335597055e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.764691133331200490e+01 -5.171567447706396439e-05 1.839641776596290896e-04 1.847014547541506424e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005931825331485729e+00 -9.603922762997035845e-01 4.435398261272794317e-03 -3.921357288996628054e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.403965069913724761e+01 1.247314383002232629e-01 5.660867764891334281e-02 -6.601585133375004188e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926081791327383108e+00 -1.396763980001744510e-01 1.276005299033112182e-02 -1.642642943925511356e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.813750179064795631e+00 4.919651424335079959e+00 -3.694684705560202093e-02 -2.831531425248554612e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.657342585346720298e+00 8.369584752187562149e-01 4.883559163921660090e-02 -2.202122847528209179e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365626130720966280e+01 1.400044852568938514e-01 3.074637675458947658e-02 8.045102127837591710e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.460432178151672389e+01 1.325465426105290265e-02 1.541876572584215642e-02 -1.211466483204300159e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549937580282887239e+01 -1.317535016857581840e-03 -2.202009507612153697e-03 1.618253684778676199e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069741738733967651e+01 -6.724037753580615340e-02 -5.217871558713262081e-02 5.939236605611454729e-03
