### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152994930646963212e+02 3.651279650144594879e-01 4.424853648275440809e-01 -3.362201072435400812e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830647145021455557e+01 1.782885899554332784e-02 4.001193911710187318e-02 2.502921857778804115e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.470000907489545483e+00 -6.065169987427957571e-02 -1.768342198203761706e-01 -6.022174956498654863e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.359537788569824102e+01 -2.277650889660282063e-03 1.224899733488294187e-02 3.845579666633888727e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.777745998522039983e+01 -6.540350209496551548e-01 -3.348584857387955083e-01 7.752166026151008360e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753122962142489172e+01 -2.662014769221135446e-02 -2.689722894194686992e-02 5.284571958435887139e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.962693241932468879e+01 1.014963970217231705e-02 -1.110495014051493673e-01 -2.923210228617719245e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.754892258094272606e+01 1.010271822076014514e+00 5.021949721819558565e-01 -1.217415186054854742e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.519247449378252668e+01 -4.374429699819025075e+00 -1.084065572056511995e+00 6.364944737936009123e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.775039201826567492e+00 -4.283990944948127266e-01 9.773745987219892295e-02 -6.904925359008835528e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.128649236611408924e+00 4.367193631949805449e-02 -2.980925781035107663e-02 -8.585031626725276865e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.179307719879481198e+01 -1.078819224799713872e-01 -2.050483506517657872e+00 -2.793033139431737311e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303462051517215770e+01 6.426565715619360075e-01 1.097792707110377242e+00 3.561760783941592123e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847655989257440723e+01 -8.436162461224840092e-02 -2.669685884454662705e+00 -4.177045229598100318e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.373361246945127334e+01 2.794273833634153357e-03 -1.530065049514463607e-02 -4.642939780937717820e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.185131269758862516e+01 -2.003531727053388334e+00 9.421956528910566675e-01 5.368523821534199048e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.208570698075249084e+00 3.052555467793272026e+00 -6.533589763365253711e-02 5.082901646259014861e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.214722530453528648e+01 8.386759388530629522e+00 -2.690149996533277132e+00 -2.010949800761318684e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306865575185421413e+01 -3.218701629595022151e-01 2.364465766707302130e-01 -1.579402859760033473e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.064026581001035865e+00 -3.510103788657745749e+00 -5.546311286680345037e-02 -5.323328630252099902e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124662140631728136e+01 -9.764585060035394296e-03 -6.152341516457300943e-03 1.150386952447678222e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.633319132424074560e+00 -1.068934064505410841e+00 -1.212533567852754901e+00 -6.027261635387201055e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.998509915620424238e+00 3.406654224523990582e-01 -7.845257545234547714e-02 1.517136009147172837e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519554749711660158e+00 1.241429555010546970e+00 1.316898696755805842e+00 1.133074694973035035e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603967313212106660e+01 5.500147669842105763e-03 2.345838597143826837e-02 -4.754490982590853243e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.325400217933521141e+00 -1.189368941914696443e+00 -4.964183490122764386e-01 -7.260643454396260577e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312366679117440782e+01 -3.268320454360477134e-01 -1.288403497043013157e+00 1.214846881778796212e-01
