### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.698000383318331252e+00 -4.553604049687366984e-01 2.859173016708140835e-01 3.227300802665409186e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467599314124712961e+01 -1.937396997949756769e-03 -2.065455816833089344e-03 6.841639203907328142e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.758237360976123043e+00 -2.985217342111380345e-01 -8.266178055676745018e-01 3.867217801271200656e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815287035860026155e+00 -1.273060809133003679e-01 -2.906566888720231168e-01 -2.166408420916182409e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.825782829483054925e+00 -7.019583183887413425e-01 2.662717262596011603e-01 -3.269909088353429860e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242963057476326760e+01 1.983517789336123986e-03 -8.386034919014719036e-03 4.834365406444895291e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177105065953836771e+01 1.826686046641357443e-04 1.427011421917457647e-02 1.453075525615282488e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049049060084146001e-01 2.342769268706353936e-01 -2.090012550994637119e-01 -2.369451738449425693e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.732352231995177405e+00 2.270176765815793973e-01 -1.340584797034407860e-01 1.735143594671680889e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075629830524388630e+01 -1.431732222107964412e-03 -7.883332070031209837e-03 -2.998077940042838743e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978136867249953301e+00 4.743546516124251822e-01 -3.302064726601426359e-01 -4.689243597929668210e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.677325472568377052e+00 5.641568648014681775e-02 -4.016944832537855947e-01 8.711628034408034488e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.097874733255737478e-01 -5.759206343302492037e-01 7.685061898929071988e-01 4.989989352277519052e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137941204202375989e+00 6.894496374964430574e-01 -6.594843205720625212e-01 -3.976636805628516735e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.992123917705139635e-01 2.250439478372851521e-01 -1.263968630713390162e-01 -2.178952946128338564e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.568531867225265941e+00 2.439145402256573114e-01 5.461310943580973687e-01 3.466026538739017671e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.860274190258262905e+00 -2.078658960346280762e-05 1.326743283730577767e-02 5.574675196173408537e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636063732571733098e+00 -8.311003719680835899e-02 -5.831052694273846093e-01 -1.249390591050178745e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586729228234372790e+00 1.703463832998874661e-01 1.850197161908210264e-01 5.123828781399298871e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812875196336265926e+00 -1.038928477240159548e-01 -7.059103267678433491e-02 -2.268822452027519643e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.550317902012071869e+00 -1.188456577373895096e+00 2.552348536218583264e-01 -1.640602598846594706e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553892778147376363e-01 2.696506607160513713e-01 -2.354099698361735715e-01 -2.714951032673376119e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.091784952811324594e+00 7.603948101110263869e-01 -2.150622202303045516e-01 2.004647678073809280e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.211083541888714699e+00 1.376605345663872437e-01 1.341018971667252924e+00 -2.015157906708490900e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.422763024933044740e+00 9.782974771426229399e-01 2.687543047062285417e+00 -3.718276913089552105e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.708273874611390797e-01 2.965803956197023972e-01 -2.358534784705015874e-01 -2.943208054260346707e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872374633195503435e+01 -4.417583390427267764e-04 1.966320559371293830e-04 7.834437702637789887e-05
