### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179472018140284462e+00 -9.765180507916047803e-02 4.385649618755227408e-02 -3.104611404932961644e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.774280691865488535e+00 -4.155937476039136547e-01 1.310991488003111771e-01 1.019599521127479563e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.086446996235586937e-01 -5.055025227293926671e-01 -4.472143925608750292e-01 -8.999374596986335628e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.503203059049370793e+00 -4.227772694091949668e-02 4.616778550503573136e-02 -2.264877106401911103e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535616230638338076e+00 1.960775907503709281e-01 6.261909490947174806e-02 2.291334442509097152e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689254788925496298e+00 2.721948172876714200e-01 4.267709485029160671e-02 -1.257417023647844530e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485274554455157547e+00 1.586620726779556234e-01 5.918016378378438552e-02 3.217335822225913383e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457795489182949922e+01 1.538100701388255519e-02 -4.220313947138185431e-03 1.187195693243887527e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032275790755146616e+01 -6.255846862612226555e-01 -1.565995178797689180e-01 2.846585067736016050e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.196830466546887628e+00 -8.901332728167805908e-02 3.759191876731062670e-02 -3.296464981090038715e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.192236588879954873e+00 1.935144390497365585e-01 -2.379103484773248678e-01 -6.377664996872734436e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017232422829290073e+01 -2.474945299910890628e-01 1.044299672842954538e-02 -4.061285422724185412e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.178562944879328001e+00 -4.301872760532400586e-02 2.487972267336376331e-01 -1.349056279652847690e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197593114683961346e+01 -2.059163754192274709e-01 -1.077611122285585671e-02 1.714361427327115717e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.851880547234432406e+00 2.037060167940786815e-01 -1.132984426014956164e-01 6.017128137293055457e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.237103410592313324e+00 3.379254684039166567e-02 3.320800856014263780e-02 5.921560987139432713e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.586624140059339716e+00 3.438468204285012597e-02 -1.825324712210187744e-02 -4.424877340610171295e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.646776200641618892e+00 -1.991796963145162080e-01 5.545348875693172780e-02 -5.982389363253919068e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.634560486445091776e-01 -3.623907516731465495e-01 -2.652629709430607274e-01 -1.267559857055403430e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536314181562964620e+00 -1.124186525317761275e-02 2.086307386633954458e-02 -3.182986557062462279e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.307375535910283215e+00 -3.894254268492484961e-02 -8.905298318570732674e-02 -3.436003815771011133e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494475194476745816e+00 -5.054389725379994369e-02 5.267972970011876310e-02 -2.007494754456204747e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.205893444504314793e+00 1.876634441443583712e-01 -2.338828363269137844e-01 2.988202858096096048e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.566330433865743998e+00 -4.623682573401412532e-01 -5.787391973868487305e-02 6.818976617646327343e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.887368455454284089e+01 -4.683774765616474656e-03 6.886081016609160721e-04 3.385292473353964239e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.789548580126444577e+00 8.276425328104775048e-01 4.182766223473820960e-02 1.084938284556827837e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316775066017324924e+01 -4.106480063584778684e-01 3.021770601291049949e-02 1.938356821306841740e-02
