### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.439911726149361471e+01 -9.696142475106514169e+00 1.270298648632772576e+01 -4.442122751013426019e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800364668079714647e+01 -3.750730612588060175e-01 1.144166611448319104e+00 -1.987615106125324993e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.686355729734864894e+01 -7.196508390169378822e-02 2.414322541752668416e-01 -3.576976781068558209e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486086416936087318e+01 4.713414396504517434e+00 -5.525575838722049049e+00 2.192268287232842283e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.719868732351038432e+01 4.587665993889568639e-01 -4.058104410764067915e-01 2.356641612630419325e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.666034606009896635e+01 1.935580050777671785e-04 -2.458876613418700119e-01 1.509640217253325166e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.178677866145388720e+01 -3.488257621848228629e-02 -2.139168627788438637e-01 9.563293935816578883e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.501752726566426333e+00 7.273968827959538530e-02 2.000274022363879647e-02 1.481179218874243211e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.158765763214383782e+01 8.847197580811941853e-01 -2.977891195417290415e+00 4.851978040202921671e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.316666968429341722e+01 3.439865066297953522e-02 -3.647764207325207009e-01 3.420881684356363167e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.858645336207485954e+01 1.346891282950036794e-01 -7.831979250865861442e-01 9.383628524596020204e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086492174210815165e+01 1.008040564371185388e+00 -3.585549069683275469e+00 5.634430792161356782e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.111973552213550320e+00 -1.985102002134288973e-02 1.788015231999623145e-01 -1.230433262674730452e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020127114856094863e+01 5.072549319989896194e-02 -3.201653595325238966e-01 3.694794837168597496e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899578934380615181e+01 1.961851485127006633e-01 -7.729420583887510743e-01 1.140246587436030828e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.771556148106549600e+00 -5.210370722958470625e-03 -9.994037986449975930e-02 7.685781889819147221e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.050545371248131410e+00 -4.100990240633163586e-02 7.845865401704772701e-02 -8.824439048981792474e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.536758357335198610e+01 2.035908046697898488e+00 -2.838705000131930944e+00 9.232861821847037076e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.641622749447608953e+01 2.034233107520698525e+00 -2.802796196037937282e+00 9.186121308180205114e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488516879267044146e+01 -3.923809216671047401e-02 -1.352585598048589299e-01 -4.990800522500370325e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195693702313491258e+01 -1.316381547210782488e+00 4.049824408091534100e-01 -6.792149914405626321e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.414285869421583897e+01 9.179050194409366981e+00 -1.240485251161709179e+01 4.196117833337549285e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455834054403482902e+01 -4.570045795623268070e+00 5.509333388247881658e+00 -2.104584709994946401e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.886989805418798349e-01 3.028469683276021618e-01 3.948045945949508195e-01 -5.492380204362460328e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.120130632910100843e+01 -1.189117420073072112e-01 5.746274957902821473e-02 -4.488005113921259004e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761706915122289629e+01 2.482192493367794128e-01 -4.891564500934807991e-01 1.193819376465038301e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161355756378155313e+01 1.676192555950980934e+00 -1.321843855995264057e-02 8.837562485534130596e-01
