### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139951776109429105e+01 5.321466914518774294e-02 -2.097493461100315496e-02 -6.695135039594826698e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.778049649183586212e+01 3.385868786374087152e-03 8.651731510273227062e-04 -3.740998194719895851e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.271761230910779261e+01 -1.732457074074645253e-03 6.319883671270414352e-04 -1.480364138408959767e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.059776544629032458e+01 8.341694882939969539e-05 -3.552872027565019518e-05 4.221479829076013519e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.708297875220925732e+01 5.263651600758795929e-02 1.218391218400473146e-02 -1.710820211882632148e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.759036652674367929e+00 -2.437241886397414556e-02 -6.595773628063817187e-03 4.379282885149424903e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.182500460595863245e+01 1.180830255708901523e-02 1.035770183075970493e-03 -1.237318686352791280e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138696295325910768e+01 -5.831587619871716338e-02 1.378117541516559602e-02 6.381380736405514731e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.517922817038359540e+01 -2.046179965278515330e-05 8.574126329760066274e-06 1.455980633810770473e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.325084199738324742e+01 2.800592329795045408e-04 -1.190963334329083584e-04 -2.734063456465197485e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.355102578807053426e+00 1.735274535405790242e-01 -3.207039228620928162e-02 9.239989151401407572e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.594747598128517296e+01 -1.713407624084517967e-04 9.877000053112954773e-05 4.190892914084631612e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.822227922903277531e+01 -3.484500206095368820e-03 -1.187711039523061188e-03 4.360355633306413933e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.796794148478246811e+00 1.251318046989867705e-01 1.378857877156904332e-01 -6.133129467808864227e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.434848557199717334e+01 2.941619237709218460e-02 1.148988048625795844e-01 -4.272260308696841646e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.451486355097851799e+01 2.150753838445444908e-05 -2.535873393291080758e-05 -1.932561723610102683e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.732942054508335161e+01 2.158327829609900991e-03 3.296611944316228475e-04 -2.113743287742548768e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.268105544701388965e+01 1.510267283532192766e-03 -5.350430904703245031e-04 1.984530860309802240e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202373544185682874e+01 -1.731686676472842120e-04 9.246728542958787750e-05 6.263571393229126159e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.103960952781498506e+01 -3.407738931196111973e-03 9.253287264018382040e-04 9.150045832774654671e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.089829797670708444e+01 -2.208648103331965176e-04 3.175367367020671245e-04 -3.085727570430457368e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.219271440486041769e+01 2.512870981949816545e-04 -1.872331203758167105e-04 1.749508714908377100e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.568429494061151175e+00 1.481561238651854517e-01 -1.007597029891979176e-02 -2.426226466843221276e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.918256576633933008e+00 -1.218876237362805093e-01 6.589997228336358717e-03 1.998118951131659660e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573283228628851660e+01 -5.056163776075518757e-03 6.004159461821636720e-03 3.310355027094187639e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696942979945425733e+01 -2.693230678522948174e-01 -1.805559667502741258e-02 2.977717322390936380e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.566929212855727371e+01 1.105167706674885404e-02 5.429307928333125186e-03 -1.630805756242871205e-03
