### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088989529066725481e+02 -2.336255027181637633e-01 1.635450900009411887e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.352057676069919978e+01 3.954154990005739112e+00 1.028776044901117265e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.752038173117822950e+00 1.984278339095937871e-02 -7.493526733090346593e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967322378617906153e+01 1.438373843439785110e-02 -4.956732717212821403e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.989058104512855607e+01 3.725649935464470541e+00 5.925466221673872935e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.831437866137904713e+00 5.996874819429913295e+00 8.185335344328570351e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242983464762449586e+01 -4.192372824933930708e+00 1.201244711683767674e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342528001811724181e+01 -7.291886101285623978e-01 -1.074522162004583198e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510766111902830566e+01 -3.697131208551464494e-04 -8.918433877452188732e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.968728607929010366e+01 2.440222269920882869e+00 2.406676858465964242e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598101993298485013e+01 5.219494869466332135e-03 -6.790878386402347811e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.532590736151097133e+01 3.019813895803264564e-02 -1.322692443724375784e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.233502469315845218e+01 9.750180267311076010e-01 -1.226770579181296755e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746299254776101861e+01 3.773293381592977315e-03 -5.216208214200552216e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.833589175888732825e+01 2.452901033346695930e-02 -1.095720758942330363e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.762705554401210861e+01 1.522176045819667867e-01 1.384438857896386210e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166227845903627447e+01 5.582804215935780780e-03 -2.341596774542099337e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.492332041727625835e+01 2.608643162313349917e-01 -7.370345694158916480e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.983944763222340590e-01 7.543095506865258315e-01 0.000000000000000000e+00 1.972408952848583308e-01 7.537922060708358574e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.689164902743881980e-01 7.454462017535794516e-01 0.000000000000000000e+00 4.673624403539679006e-01 7.448995054068614508e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.971334445114235834e-01 7.412076177735245075e-01 0.000000000000000000e+00 5.960621900362845782e-01 7.407464836411130626e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.634012112907857750e-01 7.381866102137912833e-01 0.000000000000000000e+00 6.624344655315200781e-01 7.378818667987445679e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.017905421566622559e-01 7.351820886883237982e-01 0.000000000000000000e+00 7.013473170951819435e-01 7.347859569344726838e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.273350709442871764e-01 7.311822947293009634e-01 0.000000000000000000e+00 7.265776461124445751e-01 7.311582863199671545e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.443295495952955143e-01 7.272992698266746991e-01 0.000000000000000000e+00 7.439920900097268808e-01 7.268608124297540884e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.567905840385849014e-01 7.217370711874324662e-01 0.000000000000000000e+00 7.564582126957107855e-01 7.218059711911511966e-01 0.000000000000000000e+00
