### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.973152549543183909e+01 -7.879072157306459188e-12 2.380038251984771588e-14 -5.046553271440749353e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.867332525594752823e+00 9.723920181483414307e-12 3.009986925489146089e-12 4.851650761200231098e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103916698089371096e+01 1.099382581423045571e-13 4.997419559759733672e-13 5.446741626860468140e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106918155409437077e+01 1.064880245170714430e-11 7.112998390058228470e-13 1.617229486283648189e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.874548200426053768e+01 1.088581314010964925e-11 1.634996468773827872e-12 2.115528692714497330e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.511472685411715844e+01 -5.089504037077267143e-14 2.233285311395298059e-12 7.977561259839380132e-12

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.697018023782437379e-01 1.112266827282106352e+00 2.104472362966127719e-01 3.697018023754046756e-01 1.112266827285452564e+00 2.104472363387560885e-01
1.000000000000000000e+00 3.200767051616577596e-01 5.962458503970922141e-01 2.869398786632366694e-01 3.200767051640915350e-01 5.962458504002938753e-01 2.869398786737705764e-01
2.000000000000000000e+00 3.763908734168384118e-01 4.175811861026283434e-01 2.919482779232858149e-01 3.763908734041696569e-01 4.175811861000907066e-01 2.919482778170359172e-01
3.000000000000000000e+00 5.183024759512779855e-01 4.143010765978885068e-01 2.912056359634895841e-01 5.183024759563239492e-01 4.143010765990853828e-01 2.912056360356781726e-01
4.000000000000000000e+00 6.492759728472161651e-01 3.604074774400644054e-01 2.603752163274561937e-01 6.492759728525544505e-01 3.604074774411659687e-01 2.603752163342436532e-01
5.000000000000000000e+00 7.853765283658913354e-01 1.855682033216755067e-01 1.156379615638840619e-01 7.853765283283588028e-01 1.855682033218194749e-01 1.156379614398621719e-01

Residual energy after optimization is 0.03416215292303438 C0x=1.0000000000033067 C0z=0.9999999999938388 C0xz=0.9999999999987413
Optimization procedure took 1.3088514804840088 seconds
