### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586563608294853767e+00 2.410448443307276062e-02 8.427863393642516521e-02 -5.199748444007469550e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.263415372300729977e+00 9.965349816151466977e-02 -1.051651945092223553e-02 -2.160909925597618002e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.928588921265611766e+00 1.705288391645714413e-02 2.645479206238804046e-02 -3.331968632313105083e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251348194844007189e+01 5.989488885817321334e-02 1.119354838411736192e-01 1.835096521831381111e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.560461506902799278e-01 1.225083178155828879e-02 -1.132788305646253157e-01 -1.090895354000447938e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.654132206034966579e+00 9.735370150296170089e-02 4.568924447701874780e-02 -8.726279882785023534e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832241002584303224e+00 5.137596602123242762e-02 1.403172469561510954e-02 -2.369192279393886325e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.153260714017684485e+00 7.343550750081334622e-02 -6.487765105591643440e-03 3.870395502031988288e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010402260973946253e+00 -3.378691868714771285e-02 -5.453630276759838247e-03 -7.662930977421783529e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.127208050562239450e+01 -4.286555869577986927e-02 5.877966101644399588e-02 1.481328437069619752e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647227918374060351e+01 6.205673411795626119e-04 8.148014861730852772e-04 3.220224218976314558e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205266097488621568e+01 -2.268664246391811565e-02 -6.672835980885082063e-02 -1.126219369779935253e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835759703166626511e-01 1.384643979405551090e-02 -8.851760823654568344e-02 -1.446444598457840213e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082064704154415224e+01 6.064627320243924646e-02 -1.809821269576237027e-02 -9.794723848707523328e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799813461768049461e+00 8.545109232145679801e-02 3.946844602153557618e-02 -4.433990464224126654e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.831646782184111366e+00 -4.013698817055562362e-02 -7.188734615421983783e-03 4.566322270443137765e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204247273206853031e+01 -2.666037384657782283e-02 -7.157845231528318919e-02 -1.151799693332440228e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.349058418712661744e+00 -1.437250067019752164e-01 4.967864597655939629e-02 -4.990705021219212639e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.996277570385807998e+00 1.652613457067029362e-02 1.654779614253040418e-02 2.563361015626302447e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059451990155720003e+00 -3.617626774918208249e-02 1.059875372023958047e-02 -8.101436192893854416e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.819038011683247191e+00 3.571054643205510276e-02 -1.905844659058819959e-02 1.376476084950261193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.845844521069753608e+00 -4.382390868804540707e-02 4.062123024675218935e-02 4.448804236643566501e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.898587868066448081e+00 8.950144201594815996e-02 5.173137350877578255e-03 -5.345541303981057174e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.217441358680475538e+00 -7.867701271836131938e-02 4.797876217817852867e-02 -3.342777482677964512e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344358251578018637e-01 8.229322963893904649e-03 -4.658755326811404862e-02 7.397400922704590841e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.685172584381176009e+00 7.854857591057939903e-02 -1.182454550139406535e-01 4.920280997383189026e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709735808427416792e-01 1.425846843004334452e-02 -1.047959225320206494e-01 -5.194567680551463902e-03
