### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.204066987832163704e+00 -3.227931834480745055e-01 -6.496124496322085440e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.178852930508918373e+00 -1.183176518937714278e-01 6.756828844933692180e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863326558324647664e+00 5.592853806680945228e-01 3.335607120227647160e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288270330839042899e+01 1.653643895803575889e-02 2.459219192410566548e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982243997243783029e-01 -3.566512403355907024e-01 8.167962979655182254e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.394318420239170742e+00 -3.451900447050478271e-01 -5.115115538337257350e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.460622961241064388e+00 -9.170526468827717714e-01 -2.027149942034346619e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.172369448496362931e+00 -1.006649709311727148e-01 6.871228551780004246e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.277745642464558351e+00 -4.466103517287740021e-01 -7.961748691346908213e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739691231751633316e+00 6.648501055764192147e-01 -1.951884218490627931e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.862871021340394950e+00 4.873846732050169939e-01 1.192747868045301640e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.995501590032107586e+00 -1.310598269632556045e-01 -1.020458552942280717e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125416638792794299e-01 -6.383039831236794193e-01 1.164660656340826161e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154822094064422444e+01 2.039059771965470169e-01 2.599865924252490856e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.517762901146647803e-01 -7.208466182832966584e-01 9.562422058341448761e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.271314508962861467e+00 -1.857432164945747310e-01 -6.959467936613201733e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394628505862550050e+00 1.505326796727231575e-01 5.813566928999862327e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996779744041421445e+00 3.311959680705131581e-01 6.941873458335315883e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.834033147436382016e+00 5.236653931404072759e-01 1.259611060150840789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.973146461650894246e+00 6.705762812955293750e-01 1.517863056520515563e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.632861236250625403e+00 5.947999639997001431e-01 9.077709989036123472e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.715599446202404010e+00 -3.854232597251325276e-01 4.080683886958405004e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353912336397137484e+00 4.473260674563360462e-02 -1.904488807816830942e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.152303582139506677e+00 -5.259824246579811735e-01 -1.347594000448176788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.060312161826549193e+00 -2.592599110760818171e-01 -1.177231695675038825e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.061986086756443903e+00 -2.126943284539841716e-01 4.149188893769948511e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328526361053534277e+00 -2.431402718592164114e-02 -3.469979058692774787e-01 0.000000000000000000e+00
